x,y,z
3230,509,1946
3034,487,1916
2883,472,1909
2731,456,1897
2586,442,1885
2456,429,1880
3249,523,1949
3054,501,1920
2889,483,1905
2746,468,1899
2603,453,1889
2470,440,1882
3268,538,1951
3068,513,1920
2910,496,1909
2760,480,1899
2620,465,1892
2483,451,1883
3291,552,1955
3078,525,1916
2925,508,1909
2778,492,1902
2635,476,1893
2501,462,1886
3307,565,1954
3100,539,1920
2943,520,1910
2797,504,1904
2648,487,1891
2511,471,1883
3311,577,1945
3118,552,1920
2964,533,1912
2805,514,1898
2663,498,1890
2531,483,1886
3313,587,1934
3176,572,1943
2987,547,1915
2831,527,1904
2686,510,1895
2553,495,1891
3324,599,1927
3204,586,1947
3001,558,1911
2849,539,1903
2706,521,1896
2568,504,1889
3349,613,1928
3223,599,1945
3028,571,1915
2872,551,1905
2731,533,1900
2591,516,1892
3381,629,1933
3251,613,1948
3053,584,1917
2899,564,1909
2750,545,1899
2608,526,1891
3416,644,1937
3309,633,1967
3083,598,1921
2919,576,1907
2778,557,1903
2632,538,1893
3453,661,1942
3321,644,1958
3099,610,1916
2948,589,1911
2804,569,1905
2657,549,1895
3480,675,1941
3325,653,1944
3142,626,1926
2975,602,1912
2822,580,1902
2684,561,1897
3514,690,1943
3333,663,1932
3198,645,1943
3004,614,1913
2851,592,1904
2709,572,1898
3551,706,1944
3363,677,1931
3240,661,1950
3033,627,1914
2887,606,1910
2738,584,1900
3598,724,1951
3411,694,1940
3267,673,1947
3071,642,1919
2916,619,1911
2768,596,1903
