x,y,z
5036,2092,1703
5000,2093,1797
4968,2098,1893
4937,2104,1993
4733,2038,2020
4435,1931,1999
5048,2087,1674
5027,2094,1772
4988,2096,1867
4957,2101,1965
4833,2069,2027
4521,1956,2003
5070,2086,1648
5041,2090,1744
5008,2093,1839
4972,2096,1936
4926,2097,2030
4624,1989,2014
5085,2082,1619
5059,2085,1715
5025,2088,1811
4994,2093,1909
4958,2097,2006
4727,2020,2022
5099,2076,1589
5081,2083,1688
5050,2086,1784
5015,2089,1880
4982,2094,1979
4825,2048,2027
5125,2074,1563
5101,2078,1659
5073,2082,1756
5034,2083,1851
5004,2089,1951
4932,2079,2035
5149,2071,1536
5123,2074,1632
5095,2077,1728
5067,2082,1827
5031,2085,1924
5003,2093,2025
5166,2064,1506
5147,2070,1604
5119,2073,1701
5095,2079,1800
5059,2081,1896
5026,2086,1996
5191,2060,1479
5178,2068,1579
5149,2070,1675
5117,2072,1771
5091,2078,1871
5053,2081,1968
5222,2058,1453
5202,2063,1551
5173,2064,1646
5150,2069,1746
5115,2071,1842
5083,2076,1941
5255,2056,1427
5234,2059,1524
5204,2060,1620
5183,2066,1719
5143,2065,1814
5121,2073,1917
5280,2049,1398
5265,2055,1497
5234,2055,1592
5211,2060,1691
5173,2059,1787
5148,2066,1888
5311,2045,1372
5289,2047,1468
5266,2050,1566
5241,2054,1664
5216,2058,1764
5181,2060,1861
0,0,0
5312,2038,1439
5298,2044,1538
5274,2048,1637
5245,2051,1735
5209,2051,1832
1905,721,467
5349,2034,1412
5266,2014,1493
5285,2033,1603
5266,2039,1704
5245,2045,1806
1905,714,454
1923,724,494
1925,729,532
5344,2036,1583
5233,2006,1655
5269,2034,1775
