x,y,z
3188,2123,40
3198,2131,98
3195,2131,156
3190,2131,214
3184,2132,272
3180,2135,330
2991,2005,27
3001,2013,81
3188,2140,144
3193,2146,202
3191,2149,261
3181,2148,318
2985,2013,15
2996,2021,70
3092,2088,128
3192,2159,191
3191,2162,249
3167,2151,306
2856,1938,3
2896,1965,56
2866,1946,108
3126,2125,175
3109,2117,231
3070,2096,285
0,0,0
2601,1774,40
2664,1818,90
3010,2057,157
2966,2030,210
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
