x,y,z
3976,436,1975
3776,416,1965
3578,395,1950
3397,377,1939
3278,365,1959
3068,344,1919
4032,452,1977
3836,431,1971
3632,409,1954
3448,390,1943
3276,372,1933
3145,359,1943
4088,467,1977
3887,446,1971
3694,425,1962
3495,403,1945
3309,383,1927
3200,373,1951
4153,484,1981
3952,462,1977
3744,438,1962
3553,418,1950
3370,398,1937
3274,388,1970
4227,501,1988
4011,477,1978
3803,453,1965
3612,432,1956
3425,411,1942
3275,395,1944
4303,519,1995
4072,492,1980
3870,469,1972
3663,445,1955
3480,425,1945
3296,404,1929
4380,537,2000
4142,509,1985
3935,484,1977
3727,460,1961
3538,438,1950
3356,417,1937
4462,555,2007
4217,526,1990
3994,499,1977
3788,474,1965
3592,451,1952
3415,431,1943
4537,572,2010
4290,542,1994
4059,514,1979
3847,488,1966
3655,465,1957
3477,444,1949
4632,592,2019
4378,561,2003
4138,531,1986
3919,504,1972
3716,479,1959
3536,457,1952
4716,611,2022
4461,578,2009
4213,547,1990
3980,518,1972
3790,494,1967
3598,471,1956
4805,629,2026
4547,596,2014
4301,565,1999
4062,534,1980
3855,508,1970
3662,484,1960
4901,648,2031
4640,615,2021
4379,581,2002
4141,550,1986
3925,523,1974
3723,497,1961
5007,669,2039
4735,633,2027
4471,599,2010
4223,566,1992
3991,536,1975
3793,511,1966
5119,690,2047
4824,651,2029
4559,616,2015
4301,582,1995
4070,551,1980
3867,525,1972
5237,712,2056
4929,670,2036
4652,633,2020
4393,599,2003
4150,567,1985
3930,538,1971
