x,y,z
2615,143,91
2624,146,134
2621,149,177
2604,151,218
2615,155,262
2607,157,304
2622,156,105
2616,159,147
2621,162,190
2613,165,233
2611,168,275
2663,174,325
2625,169,119
2625,172,161
2623,175,204
2614,178,246
2599,180,287
10567,747,1342
2618,182,131
2619,185,174
2621,188,216
2620,192,259
2606,194,301
10569,802,1395
2612,195,144
2632,200,188
2628,202,230
2622,205,272
2675,213,322
10578,858,1447
2623,209,157
2622,212,199
2621,216,242
2632,220,286
10567,899,1322
10543,912,1493
2621,223,169
2624,226,212
2627,230,255
2621,233,297
3927,355,510
3890,357,569
2624,237,182
2629,241,225
2642,246,269
2668,252,315
3846,369,517
3816,372,576
2626,252,194
2625,255,236
2634,260,280
2941,294,360
3768,383,524
3729,384,580
2714,275,213
2628,270,248
2715,283,301
3686,390,468
3678,394,528
3661,398,586
2627,281,218
2631,285,260
2672,293,307
3630,404,477
3604,407,533
3593,412,591
2637,297,230
2715,310,280
2676,309,320
3571,418,485
3533,420,538
3518,424,594
2710,321,248
2696,323,290
3460,420,428
3487,429,489
3462,432,542
3447,436,597
2699,335,258
2688,338,300
3433,437,439
3410,440,492
3387,443,545
3376,447,599
2696,351,269
2685,354,311
3375,451,446
3345,452,497
3327,455,549
3317,460,602
2690,367,279
2696,372,323
3305,461,450
3276,463,500
3257,466,551
3245,470,602
