x,y,z
3203,-594,1927
3044,-572,1922
2882,-550,1910
2733,-530,1901
2586,-510,1890
2443,-492,1878
3191,-580,1925
3035,-558,1920
2873,-537,1908
2726,-518,1900
2574,-498,1885
2443,-482,1881
3189,-567,1927
3026,-545,1918
2871,-525,1910
2718,-506,1898
2571,-487,1885
2434,-471,1876
3188,-554,1929
3024,-533,1920
2870,-514,1911
2717,-495,1899
2570,-477,1887
2434,-461,1878
3184,-541,1929
3022,-521,1920
2867,-502,1911
2712,-483,1897
2566,-466,1885
2434,-451,1879
3182,-528,1929
3021,-509,1921
2867,-490,1912
2715,-472,1900
2567,-455,1887
2432,-440,1878
3174,-514,1926
3021,-496,1921
2858,-477,1906
2713,-461,1899
2563,-443,1883
2434,-430,1879
3171,-500,1924
3018,-483,1919
2869,-467,1914
2714,-449,1899
2565,-433,1883
2435,-420,1879
3162,-486,1918
3012,-470,1915
2860,-453,1906
2714,-438,1897
2572,-423,1887
2440,-410,1880
3154,-471,1912
2999,-455,1905
2861,-441,1905
2718,-427,1898
2576,-413,1888
2443,-400,1880
3165,-459,1916
2982,-439,1891
2858,-428,1900
2724,-416,1899
2582,-402,1889
2447,-390,1880
3146,-443,1902
2997,-429,1898
2852,-415,1893
2730,-404,1900
2585,-391,1887
2449,-379,1877
3196,-436,1928
2999,-416,1896
2860,-404,1894
2721,-391,1890
2588,-380,1885
2459,-369,1880
0,0,0
3011,-404,1899
2871,-392,1897
2718,-379,1883
2603,-370,1891
2469,-359,1882
0,0,0
0,0,0
2828,-374,1863
2730,-368,1885
2608,-359,1889
2478,-349,1883
0,0,0
0,0,0
0,0,0
2728,-355,1877
2608,-347,1882
2484,-338,1880
