x,y,z
1777,902,-866
1873,938,-864
1967,973,-859
2055,1005,-848
2156,1043,-840
2159,1034,-793
1756,894,-867
1852,930,-866
1942,963,-860
2041,1000,-855
2145,1039,-848
2170,1041,-809
1739,887,-870
1831,921,-868
1917,952,-861
2015,988,-856
2119,1027,-850
2160,1037,-817
1719,879,-871
1806,910,-867
1895,942,-862
1991,977,-857
2090,1015,-850
2156,1036,-828
1698,869,-871
1787,902,-869
1872,931,-862
1965,966,-857
2060,1000,-849
2160,1038,-841
1678,860,-871
1769,893,-870
1859,926,-867
1946,956,-859
2044,993,-854
2151,1034,-849
1663,853,-873
1754,886,-873
1833,913,-865
1932,950,-863
2021,982,-855
2125,1020,-849
1645,844,-873
1736,877,-874
1819,906,-868
1906,937,-862
2001,971,-856
2097,1006,-849
1629,836,-874
1718,868,-875
1800,896,-869
1889,928,-864
1980,960,-858
2076,995,-850
1625,834,-881
1705,861,-877
1779,885,-868
1870,917,-865
1965,951,-860
2056,984,-852
1605,823,-879
1686,851,-876
1767,878,-871
1851,907,-865
1943,939,-860
2044,976,-856
1591,815,-879
1673,843,-877
1748,867,-870
1826,893,-862
1926,929,-861
2021,963,-855
1577,806,-879
1657,833,-877
1734,858,-871
1816,886,-865
1908,918,-862
2007,954,-858
1566,800,-881
1645,825,-879
1721,850,-872
1808,880,-869
1891,908,-862
1986,941,-858
1557,793,-883
1631,816,-878
1711,843,-875
1793,870,-870
1875,897,-863
1969,930,-859
1538,781,-879
0,0,0
1702,836,-877
1778,860,-870
1860,887,-863
1955,920,-860
