x,y,z
3039,1689,-49
2978,1655,3
2957,1644,55
2959,1647,106
2958,1649,158
2960,1653,210
2929,1609,-58
2447,1344,-6
2210,1215,32
2192,1205,70
2186,1203,108
2197,1212,147
2115,1149,-50
2121,1151,-13
2120,1151,22
2121,1152,59
2114,1150,96
2121,1156,133
2110,1132,-57
2117,1135,-21
2112,1133,14
2115,1135,51
2116,1136,88
2118,1139,125
2112,1119,-65
2117,1122,-29
2112,1119,7
2112,1119,43
2109,1118,79
2117,1124,116
2112,1106,-73
2117,1107,-36
2113,1105,0
2107,1102,35
2111,1105,71
2113,1107,108
2110,1090,-80
2111,1090,-44
2106,1087,-8
2108,1088,27
2110,1090,64
2116,1094,100
2106,1074,-87
2103,1071,-51
2104,1071,-15
2101,1070,20
2099,1069,56
2114,1078,92
2102,1057,-93
2103,1057,-58
2102,1056,-22
2101,1055,13
2104,1057,48
2107,1060,84
2099,1041,-100
2098,1039,-65
2098,1039,-29
2093,1036,6
2105,1042,41
2113,1047,77
2095,1025,-106
2098,1025,-71
2101,1026,-36
2099,1024,0
2105,1027,34
2115,1033,70
2089,1007,-113
2093,1008,-78
2099,1009,-42
2099,1009,-7
2100,1010,27
2116,1018,63
2094,995,-119
2100,996,-84
2087,989,-49
2098,994,-14
2096,993,21
2118,1003,56
2085,975,-125
2102,982,-90
2090,975,-55
2092,975,-20
2095,977,14
2106,982,49
2085,960,-131
2095,964,-96
2095,962,-61
2087,958,-26
2099,963,8
2104,965,43
2088,946,-137
2096,948,-102
2093,945,-67
2092,944,-32
2100,948,1
2107,951,36
