x,y,z
2620,252,212
2634,257,256
2679,265,304
3776,379,490
3742,381,548
3727,386,607
2625,266,225
2625,270,267
2671,279,315
3706,392,498
3665,394,553
3648,398,611
2625,281,237
2625,285,279
3144,346,386
3629,405,505
3601,407,560
3582,411,617
2631,296,249
2687,306,298
3567,412,454
3550,416,510
3524,419,564
3516,424,621
2711,320,269
2677,320,308
3507,425,461
3476,427,514
3459,431,569
3447,436,624
2720,337,281
2673,336,320
3438,437,467
3411,440,519
3392,443,573
3374,447,626
2698,350,290
3348,440,415
3370,448,472
3343,451,523
3326,454,576
3312,459,629
2690,365,301
3317,456,425
3298,459,476
3280,462,527
3265,466,579
3243,469,629
2684,380,311
3256,467,430
3233,470,480
3221,474,531
3195,476,580
3182,480,631
2748,406,330
3188,477,434
3173,480,484
3154,483,533
3133,486,581
3116,490,630
3143,484,389
3128,487,438
3111,490,486
3091,493,534
3070,495,582
3056,500,630
3082,494,394
3075,498,442
3054,500,489
3031,502,536
3014,506,583
3001,510,631
2985,497,392
2949,496,435
2932,499,481
2936,506,530
2961,516,584
2933,517,628
2971,513,401
2962,517,448
2936,518,492
2929,523,540
2898,524,582
2898,530,631
2915,523,404
2909,527,451
2892,530,495
2862,530,538
2842,533,581
2832,537,627
2860,531,407
2852,535,452
2835,538,496
2815,540,539
2797,543,582
2785,547,627
