x,y,z
2843,534,184
2842,538,229
2825,538,272
2815,540,316
2805,543,360
2791,545,403
2785,543,186
2786,547,230
2769,547,272
2762,550,315
2748,551,358
2736,554,400
2720,550,186
2725,555,229
2717,557,272
2706,558,314
2690,559,355
2685,563,398
2673,560,187
2671,563,229
2659,564,270
2649,566,311
2644,569,353
2627,570,393
2621,568,188
2626,573,230
2616,574,270
2605,576,310
2590,576,350
2587,580,392
2566,575,188
2568,579,228
2560,580,268
2548,582,307
2541,584,347
2538,588,388
2518,583,187
2519,586,227
2509,587,266
2501,589,305
2495,592,344
2488,595,384
2473,591,187
2470,593,226
2460,594,264
2451,596,302
2444,598,341
2441,601,380
2425,597,186
2431,602,225
2416,602,262
2415,605,300
2397,605,337
2389,607,374
2375,603,185
2379,607,223
2372,608,260
2365,610,297
2358,612,334
2354,616,372
2330,609,184
2339,614,221
2326,614,257
2318,616,293
2313,618,330
2311,622,367
2298,618,183
2297,620,219
2292,622,255
2281,623,290
2277,626,327
2276,630,364
2254,623,181
2268,630,218
2257,630,253
2245,630,288
2236,631,323
2232,634,358
2210,627,179
2219,633,215
2217,635,250
2204,635,284
2203,639,319
2202,642,355
2180,635,177
2181,638,212
2174,640,246
2177,644,282
2166,644,315
2160,647,350
2139,640,175
2151,646,210
2144,647,244
2134,648,277
2117,646,309
2127,653,345
