x,y,z
4697,2176,2010
4428,2077,2001
4159,1977,1982
3917,1888,1968
3689,1806,1953
3508,1746,1956
4704,2184,1991
4482,2105,2003
4215,2006,1988
3965,1914,1972
3733,1829,1956
3521,1753,1944
4701,2185,1966
4540,2135,2006
4272,2035,1993
4020,1941,1977
3779,1852,1959
3560,1773,1945
4699,2187,1942
4608,2169,2013
4330,2064,1997
4065,1964,1977
3826,1875,1962
3610,1797,1950
4708,2192,1922
4677,2202,2018
4383,2090,1997
4124,1992,1983
3880,1901,1967
3655,1819,1953
4704,2191,1895
4707,2217,2005
4442,2117,1999
4178,2017,1985
3934,1926,1971
3705,1842,1956
4709,2194,1872
4714,2220,1982
4510,2149,2004
4240,2046,1989
3986,1950,1973
3748,1861,1956
4710,2193,1846
4711,2217,1954
4582,2181,2009
4294,2070,1989
4047,1977,1978
3803,1885,1960
4710,2191,1820
4716,2217,1930
4669,2220,2020
4364,2100,1995
4107,2003,1981
3864,1911,1966
4716,2192,1795
4717,2215,1902
4706,2234,2008
4432,2129,1998
4169,2029,1984
3923,1935,1969
4711,2186,1766
4716,2210,1874
4711,2232,1981
4512,2163,2006
4238,2057,1989
3997,1967,1980
4714,2184,1740
4715,2206,1845
4708,2226,1951
4595,2197,2013
4296,2079,1988
4048,1986,1977
4713,2179,1711
4718,2201,1818
4714,2222,1923
4674,2228,2018
4375,2111,1996
4114,2011,1981
4715,2174,1684
4722,2198,1790
4709,2214,1891
4715,2241,2005
4447,2139,1999
4185,2038,1986
4718,2169,1656
4722,2191,1761
4715,2209,1864
4709,2230,1971
4534,2172,2007
4256,2065,1990
4720,2164,1629
4714,2180,1729
4711,2200,1832
4713,2224,1942
4626,2207,2016
4332,2092,1994
