x,y,z
1635,823,-874
1720,851,-874
1802,877,-870
1880,901,-862
1979,934,-860
2066,962,-852
1638,816,-875
1721,842,-875
1795,864,-867
1881,891,-863
1972,920,-858
2070,953,-854
1642,808,-877
1723,833,-875
1799,855,-869
1879,879,-861
1970,908,-857
2070,941,-854
1644,800,-878
1720,822,-873
1793,842,-865
1881,870,-862
1973,899,-858
2067,928,-853
1644,789,-877
1723,813,-874
1797,833,-866
1881,859,-862
1973,887,-858
2070,918,-854
1646,780,-876
1728,804,-875
1802,825,-868
1881,847,-861
1972,875,-857
2069,905,-853
1650,771,-877
1732,795,-876
1802,814,-867
1885,838,-861
1974,864,-857
2073,895,-853
1655,763,-878
1730,784,-873
1804,803,-866
1886,827,-860
1979,854,-857
2027,863,-833
1650,750,-873
1732,774,-872
1808,794,-866
1891,817,-861
1978,842,-855
1987,833,-815
1655,742,-873
1736,764,-872
1813,784,-866
1898,808,-862
1982,831,-854
1987,821,-813
1660,732,-873
1741,754,-872
1819,775,-866
1900,796,-860
1988,821,-855
1988,809,-811
1662,722,-872
1744,744,-870
1822,764,-865
1904,785,-859
1988,808,-852
1992,798,-810
1669,713,-872
1753,736,-872
1830,755,-866
1910,775,-859
1997,799,-853
1995,786,-809
1683,708,-876
1763,728,-873
1836,745,-865
1921,767,-861
1996,785,-850
2004,776,-809
1680,695,-870
1770,719,-873
1839,734,-863
1925,756,-859
2012,778,-853
2015,768,-810
1692,688,-872
1772,707,-870
1852,726,-865
1931,745,-858
2020,768,-852
2092,783,-838
