x,y,z
4947,-55,-127
4997,-52,-55
0,0,0
8038,-72,147
10914,-90,361
10671,-80,510
4954,-32,-154
4975,-29,-81
0,0,0
7388,-32,96
8374,-30,233
10837,-31,461
2754,-5,-100
4992,-6,-108
5053,-3,-35
0,0,0
7639,6,172
0,0,0
2675,6,-112
4995,15,-135
4981,18,-61
7377,33,16
2499,13,42
2440,14,77
2498,16,-118
1933,14,-63
2376,19,-42
2319,20,-7
2373,22,27
2381,24,62
2392,26,-127
2389,27,-91
2381,29,-56
2368,31,-20
2140,29,12
2386,34,49
2388,36,-140
2359,37,-104
2496,41,-73
0,0,0
1792,32,0
2514,47,38
2523,48,-163
2503,49,-124
2689,55,-93
2585,55,-51
2573,56,-13
2581,58,24
2510,58,-177
2478,59,-137
2659,65,-108
2608,65,-67
2587,67,-28
2584,69,10
2480,67,-189
2449,67,-150
2544,72,-118
2613,76,-82
2617,78,-43
2606,79,-4
2484,76,-204
2483,78,-167
2411,77,-126
2660,87,-99
2617,88,-59
2612,89,-20
2506,86,-221
2514,88,-184
2322,83,-135
2608,95,-113
2577,96,-73
2597,98,-35
2534,96,-239
2547,98,-202
2285,90,-147
2470,99,-122
2607,106,-89
2622,109,-51
2541,105,-256
2551,107,-218
2240,96,-158
2359,103,-131
2629,116,-106
2634,118,-67
2541,114,-272
2551,116,-234
2388,110,-183
2288,107,-141
2549,121,-118
2605,126,-82
2519,121,-285
2559,125,-251
2516,124,-208
2157,108,-146
2426,123,-128
2560,132,-96
