x,y,z
6280,745,2123
5856,713,2095
5477,685,2071
5138,660,2049
4827,638,2028
4551,618,2012
6156,761,2116
5740,728,2087
5379,700,2066
5048,675,2044
4741,652,2022
4478,633,2008
6030,776,2107
5631,743,2080
5283,715,2060
4958,689,2037
4668,667,2019
4407,647,2004
5916,791,2100
5531,758,2074
5192,730,2054
4871,703,2030
4593,681,2014
4334,660,1998
5800,805,2090
5437,774,2069
5104,745,2049
4791,717,2025
4523,695,2011
4266,673,1993
5694,820,2083
5343,788,2063
5015,758,2041
4710,731,2018
4450,708,2005
4197,686,1987
5592,835,2075
5259,804,2059
4933,773,2035
4648,747,2018
4388,723,2003
4136,700,1983
5507,852,2072
5174,819,2054
4855,787,2030
4579,761,2014
4319,737,1997
4079,714,1980
5419,867,2067
5087,833,2046
4782,802,2026
4507,775,2008
4256,751,1992
4026,728,1978
5338,884,2064
5010,849,2042
4718,818,2024
4444,790,2004
4192,764,1986
3964,741,1972
5247,898,2055
4936,864,2037
4651,833,2019
4385,805,2002
4138,778,1984
3916,755,1970
5173,914,2052
4864,879,2032
4579,847,2012
4325,819,1997
4083,792,1980
3872,770,1970
5091,928,2044
4799,895,2029
4522,862,2010
4268,833,1994
4027,806,1975
3827,785,1970
5019,944,2039
4729,909,2022
4466,878,2008
4211,848,1990
3978,820,1973
3780,799,1967
4954,960,2036
4672,925,2020
4410,893,2005
4156,861,1985
3930,834,1970
3733,812,1963
4884,975,2030
4613,941,2017
4354,908,2001
4109,876,1983
3879,847,1965
3692,826,1961
