x,y,z
2389,36,-147
2372,37,-111
2495,41,-80
0,0,0
2493,44,-6
2496,46,30
2522,47,-171
2494,48,-132
2613,52,-99
2605,54,-61
2576,55,-22
2579,57,15
2515,56,-186
2520,58,-149
2582,61,-114
2605,63,-76
2610,65,-38
2586,66,0
2485,64,-199
2495,66,-163
2456,66,-123
2677,74,-95
2620,75,-54
2603,76,-15
2480,72,-214
2501,74,-178
2377,72,-134
2629,82,-109
2589,82,-69
2611,85,-31
2484,80,-230
2505,83,-194
2337,79,-146
2506,86,-119
2606,91,-85
2596,93,-46
2536,90,-251
2545,92,-214
2397,88,-165
2368,89,-128
2677,102,-104
2625,102,-63
2540,98,-268
2550,100,-230
2515,101,-189
2268,92,-137
2565,106,-116
2625,110,-80
2540,106,-285
2561,108,-248
2547,110,-208
2218,97,-148
2447,109,-126
2611,118,-96
2541,113,-301
2557,116,-264
2555,117,-225
2207,103,-161
2354,111,-136
2603,125,-112
2545,120,-319
2541,122,-279
2558,124,-242
2431,120,-193
2212,111,-142
2469,125,-122
2416,121,-318
2390,121,-278
2562,131,-259
2545,132,-219
2115,111,-150
2367,126,-132
2343,123,-325
2357,126,-290
2519,136,-272
2564,140,-238
2095,116,-162
2311,129,-144
2315,127,-337
2318,129,-301
2341,132,-268
2567,146,-255
2283,132,-192
2105,123,-145
2291,132,-349
2295,133,-314
2296,135,-279
2552,152,-270
2537,153,-230
2038,124,-154
2261,135,-360
2265,137,-325
2271,139,-291
2327,144,-262
2515,157,-245
2050,129,-168
