x,y,z
2391,457,-576
2135,403,-477
2125,396,-439
2186,402,-415
2107,383,-365
2698,485,-423
2382,439,-564
2117,385,-465
2137,384,-433
2089,371,-389
2128,373,-361
2873,499,-440
2382,424,-554
2122,373,-458
2130,369,-423
2087,357,-380
2285,387,-378
2723,455,-406
2247,385,-514
2102,356,-445
2135,357,-416
2088,344,-372
2305,376,-372
2636,425,-383
2099,347,-471
2105,343,-437
2122,341,-405
2092,332,-364
2495,391,-393
2532,392,-357
2089,332,-460
2137,335,-434
2093,324,-390
2115,323,-359
2495,376,-383
2577,384,-353
2117,323,-457
2268,342,-451
2087,310,-380
2261,332,-374
2625,380,-392
2582,369,-343
2150,315,-455
2312,334,-450
2086,298,-371
2376,334,-383
2627,365,-380
2572,353,-331
2177,306,-451
2165,300,-412
2077,284,-360
2562,346,-402
2589,345,-364
2615,344,-325
2175,293,-441
2079,276,-386
2148,281,-363
2250,290,-343
2150,274,-292
2270,285,-272
2148,277,-425
2072,263,-375
2142,268,-352
2143,264,-317
2150,261,-283
2534,304,-292
2138,263,-413
2068,250,-365
2143,256,-342
2143,252,-307
2241,260,-284
2607,298,-288
2091,245,-394
2129,246,-365
2141,244,-332
2139,240,-296
2550,282,-311
2594,283,-275
2044,228,-375
2146,236,-358
2132,231,-320
2133,227,-285
2429,255,-285
2439,253,-247
2044,217,-365
2139,224,-347
2135,220,-310
2147,217,-277
2389,238,-269
2463,242,-237
2084,210,-362
2135,212,-335
2129,208,-299
2274,218,-282
2449,231,-263
2552,237,-233
