x,y,z
1632,-1067,291
1639,-1077,326
1641,-1083,360
1623,-1077,390
1624,-1085,425
1623,-1092,460
1626,-1058,295
1635,-1069,330
1627,-1069,362
1635,-1080,398
1630,-1084,432
1626,-1089,466
1632,-1058,302
1637,-1065,336
1636,-1070,369
1625,-1069,401
1631,-1079,437
1626,-1084,471
1630,-1051,306
1633,-1057,340
1635,-1064,374
1635,-1070,408
1635,-1076,443
1627,-1079,476
1632,-1046,312
1660,-1069,351
1634,-1057,379
1642,-1068,415
1622,-1062,444
1628,-1073,481
1627,-1037,316
1644,-1052,352
1637,-1053,384
1641,-1061,419
1639,-1066,453
1634,-1070,487
1635,-1036,322
1645,-1046,357
1638,-1046,389
1642,-1055,424
1636,-1058,457
1627,-1059,490
1651,-1039,329
1662,-1050,365
1643,-1042,394
1647,-1051,429
1647,-1057,464
1671,-1080,507
1650,-1031,334
1670,-1047,371
1642,-1035,398
1644,-1041,433
1641,-1046,467
1684,-1081,515
1650,-1023,338
1667,-1038,375
1649,-1031,404
1654,-1040,439
1634,-1033,468
1693,-1078,522
1656,-1019,343
1660,-1025,377
1647,-1022,407
1654,-1032,443
1654,-1038,478
1702,-1075,528
1662,-1014,348
1673,-1025,384
1651,-1016,412
1660,-1026,448
1664,-1035,484
1701,-1065,531
1662,-1006,352
1679,-1020,389
1665,-1015,419
1664,-1021,453
1658,-1022,485
1702,-1057,534
1666,-999,356
1670,-1005,390
1661,-1004,421
1667,-1013,457
1659,-1014,489
1732,-1066,547
1671,-993,361
1676,-999,394
1669,-999,426
1664,-1002,459
1666,-1009,494
1680,-1024,533
1671,-983,364
1673,-988,397
1676,-994,431
1673,-997,464
1698,-1018,506
1699,-1025,542
