x,y,z
2578,315,-253
2065,250,-170
2092,251,-139
2138,254,-108
2124,250,-74
2196,256,-42
2589,299,-249
2053,234,-164
2088,236,-134
2140,239,-103
2126,236,-69
2238,246,-38
2579,280,-242
2050,220,-160
2076,220,-129
2110,222,-97
2145,223,-65
2273,234,-33
2464,251,-225
2038,205,-154
2107,210,-125
2101,207,-92
2153,210,-60
2322,224,-28
2488,237,-221
2045,192,-149
2194,204,-125
2097,192,-86
2178,198,-55
2606,234,-25
2071,183,-179
2107,184,-148
2196,189,-120
2148,183,-83
2213,186,-50
2645,220,-18
2029,166,-170
2177,176,-147
2222,177,-115
2223,175,-80
2221,172,-44
2641,202,-11
2020,152,-163
2199,163,-143
2248,165,-110
2233,161,-74
2249,160,-38
2625,184,-3
2016,139,-157
2248,153,-140
2311,154,-106
2253,148,-68
2336,151,-33
2626,167,3
2033,127,-153
2313,142,-137
2454,148,-106
2500,149,-68
2633,154,-29
2609,150,11
2099,118,-151
2378,131,-133
2555,138,-102
2589,137,-62
2595,135,-21
2597,133,20
2173,109,-150
2458,120,-130
2600,124,-96
2584,121,-54
2618,120,-12
2617,117,28
2244,98,-148
2477,106,-123
2603,109,-87
2626,107,-46
2612,104,-4
2606,101,37
2312,87,-144
2555,93,-118
2615,93,-79
2603,90,-37
2611,88,4
2606,85,46
2365,75,-139
2637,80,-113
2614,77,-70
2587,74,-27
2566,70,13
2578,68,55
2475,63,-137
2649,65,-104
2565,60,-59
2560,57,-18
2525,54,22
2522,52,63
