x,y,z
2618,261,212
2618,265,254
2675,274,303
3725,388,483
3701,391,541
3680,395,599
2632,277,225
2625,280,267
2669,289,315
3660,402,491
3616,403,545
3606,407,603
2630,292,236
2708,304,287
3084,351,377
3583,414,497
3551,416,551
3535,420,607
2718,317,256
2689,318,297
3513,421,445
3500,425,501
3480,428,555
3467,432,611
2705,331,267
2684,333,308
3461,435,453
3436,437,506
3413,440,559
3399,444,613
2704,347,278
2689,349,320
3396,447,459
3364,448,510
3348,452,563
3338,456,617
2686,360,287
3257,442,401
3328,457,464
3301,459,514
3286,463,566
3267,467,617
2693,377,299
3268,463,415
3256,467,467
3238,470,517
3222,474,568
3201,477,618
2688,393,309
3205,474,420
3190,477,470
3174,481,520
3153,484,569
3136,487,618
3150,480,374
3142,484,424
3130,488,474
3107,490,521
3094,494,570
3074,497,618
3101,492,380
3086,495,428
3069,498,476
3052,501,524
3030,504,570
3016,508,618
3039,502,384
3017,503,430
2955,499,469
2948,503,517
2976,514,571
2962,518,618
2970,509,386
2975,515,435
2956,518,480
2934,520,525
2885,517,564
2901,526,616
2937,522,392
2917,524,437
2910,529,483
2876,528,525
2861,532,570
2850,536,616
2875,530,394
2863,533,439
2844,535,482
2829,538,526
2811,541,570
2793,544,614
2819,539,396
2813,543,440
2791,544,483
2771,546,525
2756,549,568
2744,553,612
