x,y,z
2646,259,22
2630,255,63
2635,254,104
2639,252,145
2648,251,186
2627,247,226
2641,243,12
2638,240,53
2634,238,94
2635,236,134
2626,233,174
2639,232,216
2638,227,3
2642,225,43
2642,223,84
2631,220,124
2618,217,164
2641,217,206
2638,211,-6
2638,209,34
2640,207,74
2640,205,115
2636,202,156
2636,200,196
2633,195,-15
2640,193,25
2631,190,65
2626,187,105
2628,185,146
2628,183,186
2630,178,-24
2626,176,15
2635,174,56
2619,171,96
2629,169,137
2605,166,176
2573,159,-32
2621,159,7
2627,157,47
2624,155,87
2631,153,128
2612,149,167
2588,144,-40
2588,141,-1
2607,140,38
2605,137,78
2626,136,119
2610,133,158
2611,129,-49
2623,127,-9
2618,124,30
2570,119,69
2576,117,109
2608,116,150
2611,112,-56
2622,110,-17
2614,107,22
2611,105,62
2615,102,102
2581,98,141
2608,96,-64
2616,93,-24
2617,91,15
2608,88,55
2604,85,94
2599,82,134
2597,78,-71
2582,75,-31
2559,72,7
2574,70,47
2596,68,87
2590,65,126
2588,61,-78
2580,59,-38
2535,55,0
2547,53,39
2537,50,78
2465,46,113
0,0,0
0,0,0
0,0,0
0,0,0
2377,31,67
2362,29,102
2397,26,-84
2381,23,-47
2313,20,-10
2443,18,25
2461,16,63
10761,60,442
2763,11,-104
4992,16,-111
3021,6,-21
7397,8,60
8052,0,188
0,0,0
