x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4497,-484,-695
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4647,-481,-689
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4729,-470,-672
0,0,0
5442,-532,-581
0,0,0
0,0,0
0,0,0
4856,-462,-661
0,0,0
5493,-514,-554
0,0,0
0,0,0
0,0,0
5021,-456,-654
5216,-469,-588
6155,-549,-586
7000,-619,-545
0,0,0
0,0,0
5060,-438,-630
5740,-492,-614
6263,-531,-561
7221,-607,-522
8226,-686,-453
0,0,0
5114,-420,-607
5936,-482,-602
6035,-485,-507
7522,-599,-503
8550,-675,-425
5573,-436,-182
