x,y,z
3809,830,1964
3614,806,1955
3417,780,1938
3226,755,1919
3071,738,1916
2919,721,1910
3783,845,1963
3586,819,1951
3397,795,1939
3202,768,1916
3053,752,1916
2898,733,1908
3757,860,1960
3569,835,1953
3376,809,1938
3179,780,1913
3035,764,1916
2883,746,1909
3732,874,1958
3544,849,1950
3350,821,1933
3164,794,1915
3011,776,1912
2862,757,1906
3710,889,1956
3520,862,1947
3334,835,1934
3155,810,1919
2997,789,1912
2848,770,1907
3695,905,1958
3504,877,1947
3311,848,1930
3138,823,1919
2980,801,1911
2834,783,1907
3665,917,1951
3481,890,1943
3298,862,1931
3125,837,1919
2968,815,1912
2813,793,1901
3657,934,1954
3469,905,1944
3277,874,1926
3114,851,1920
2950,826,1908
2801,805,1902
3650,952,1958
3456,920,1945
3264,888,1926
3097,863,1917
2937,839,1908
2791,818,1902
3630,965,1953
3443,934,1943
3254,903,1927
3084,876,1915
2928,852,1908
2783,831,1904
3620,981,1954
3428,948,1941
3246,918,1928
3070,888,1913
2916,864,1907
2771,843,1902
3610,997,1954
3417,963,1940
3234,931,1927
3063,902,1914
2908,877,1907
2759,854,1899
3602,1012,1954
3408,977,1940
3222,944,1924
3050,914,1911
2902,891,1908
2746,864,1895
3588,1026,1950
3403,993,1941
3218,959,1925
3049,929,1914
2891,902,1905
2740,877,1895
3583,1042,1950
3397,1008,1940
3212,973,1925
3039,941,1911
2886,915,1905
2736,890,1896
3578,1058,1950
3389,1022,1938
3205,987,1923
3034,955,1910
2883,929,1905
2732,903,1896
