x,y,z
2226,625,642
6946,1960,2136
6574,1863,2151
6052,1723,2101
5656,1620,2080
5288,1523,2056
2231,622,627
2237,626,672
6709,1886,2145
6230,1760,2116
5806,1648,2090
5425,1549,2066
2252,623,617
2252,625,660
6885,1919,2150
6451,1806,2142
5963,1678,2100
5566,1575,2074
2253,618,601
2259,622,645
7030,1942,2143
6590,1828,2138
6124,1707,2109
5717,1603,2085
2265,616,589
2277,621,634
2272,622,676
6784,1864,2149
6323,1746,2128
5873,1630,2095
2282,614,577
2292,619,622
2287,620,663
6967,1896,2155
6546,1789,2153
6030,1656,2104
2298,613,565
2305,616,609
2305,618,652
7143,1924,2156
6677,1806,2145
6198,1684,2114
2311,610,552
2321,614,597
2317,615,638
2315,616,681
6872,1838,2156
6427,1727,2143
2326,608,540
2339,612,585
2329,611,625
2333,614,670
7068,1869,2165
6575,1746,2141
2343,605,527
2350,608,571
2355,611,615
2343,610,655
7263,1898,2170
6766,1775,2152
2361,603,515
2366,605,558
2369,607,602
2366,608,645
2366,610,689
6964,1804,2162
2371,598,501
2391,604,548
2386,605,589
2385,606,633
2381,606,676
7182,1837,2176
2390,596,489
2409,601,535
2401,600,576
2400,602,620
2395,602,663
7337,1851,2168
2411,593,477
2424,597,522
2425,598,565
2424,599,609
2423,601,653
2427,603,699
2438,592,466
2447,595,510
2449,596,554
2443,596,596
2448,598,642
2440,598,685
2458,588,454
2465,590,498
2471,593,542
2466,592,585
2463,593,629
2464,595,674
