x,y,z
2314,425,-720
2414,443,-707
2435,446,-668
2427,445,-623
2415,443,-577
2143,393,-475
2264,421,-722
2329,432,-700
2443,453,-689
2430,450,-641
2419,448,-595
2417,448,-552
2277,428,-744
2308,433,-711
2449,459,-709
2438,457,-662
2429,455,-616
2436,456,-574
2193,417,-735
2270,430,-717
2322,440,-690
2432,460,-678
2438,461,-636
2438,461,-593
2144,411,-735
2257,432,-730
2331,446,-710
2446,467,-700
2440,466,-654
2444,466,-612
2138,414,-750
2232,431,-740
2280,440,-713
2313,445,-680
2401,462,-662
2458,473,-633
2103,411,-755
2170,423,-737
2273,442,-728
2299,447,-693
2412,468,-683
2453,476,-650
2105,415,-773
2162,425,-751
2263,444,-742
2341,458,-723
2317,453,-673
2442,477,-664
2212,439,-830
2131,422,-757
2188,432,-735
2283,450,-722
2330,459,-694
2458,483,-686
2182,436,-837
2115,422,-768
2161,430,-742
2267,450,-735
2364,468,-721
2421,479,-694
2133,429,-835
2170,435,-806
2149,430,-755
2238,447,-743
2253,449,-705
2354,469,-692
2090,423,-836
2205,445,-837
2117,426,-760
2170,436,-736
2281,457,-730
2324,465,-700
2062,420,-842
2167,440,-840
2117,428,-777
2165,437,-752
2267,456,-743
2310,464,-714
2025,414,-844
2129,434,-842
2217,451,-832
2131,432,-757
2194,444,-736
2274,459,-719
1989,409,-845
2093,429,-845
2188,447,-838
2119,431,-769
2170,440,-744
2277,461,-737
1955,404,-847
2060,424,-849
2153,441,-842
2176,444,-806
2159,440,-757
2245,456,-743
