x,y,z
2242,141,-338
2283,140,-306
2314,139,-272
2562,151,-258
2406,139,-203
2130,120,-145
2301,134,-334
2328,133,-299
2416,135,-270
2566,140,-244
2239,120,-176
2290,120,-142
2338,127,-326
2423,128,-297
2557,132,-270
2555,129,-228
2183,108,-159
2356,114,-133
2491,124,-332
2552,125,-298
2558,122,-256
2550,119,-213
2220,101,-148
2447,109,-123
2535,116,-323
2554,114,-283
2554,112,-240
2536,108,-196
2274,94,-139
2587,105,-115
2538,107,-308
2544,104,-267
2546,101,-224
2500,97,-179
2344,89,-129
2683,99,-104
2535,97,-293
2537,94,-251
2516,91,-207
2378,83,-156
2477,85,-121
2616,87,-85
2489,86,-272
2502,84,-232
2499,81,-190
2378,75,-141
2612,80,-112
2603,77,-69
2480,76,-256
2502,75,-217
2499,72,-175
2432,68,-130
2665,72,-98
2604,69,-53
2479,67,-241
2512,66,-202
2525,64,-161
2534,63,-120
2593,62,-80
2590,60,-37
2508,60,-228
2538,58,-189
2528,56,-146
2623,56,-108
2507,52,-61
2492,50,-20
2526,52,-214
2552,50,-174
2421,46,-125
2497,45,-87
2352,41,-43
0,0,0
2398,41,-188
2401,40,-148
2381,38,-107
2379,36,-68
2374,34,-28
2252,31,10
2411,34,-174
2403,32,-133
2386,31,-93
2371,29,-53
2370,27,-13
2376,26,25
2382,27,-157
2376,25,-117
2345,23,-76
2382,22,-37
2273,20,1
2367,19,41
2481,20,-147
2618,20,-112
5006,36,-131
2520,17,-24
7403,46,53
10767,61,256
