x,y,z
4607,650,2017
4345,630,2000
4097,611,1982
3881,596,1971
3674,581,1957
3487,568,1948
4539,664,2011
4284,644,1995
4050,626,1981
3828,608,1965
3636,595,1958
3441,580,1944
4480,679,2008
4226,658,1990
3992,639,1974
3786,623,1965
3582,606,1950
3399,593,1940
4427,695,2006
4178,673,1989
3949,653,1974
3738,636,1960
3542,619,1949
3347,603,1930
4369,709,2000
4124,686,1983
3907,667,1973
3695,649,1957
3505,633,1947
3327,618,1938
4312,722,1995
4077,701,1981
3864,681,1970
3653,662,1954
3465,645,1944
3334,639,1961
4261,737,1991
4037,716,1981
3820,695,1967
3614,675,1952
3424,658,1940
3318,655,1971
4206,750,1984
3981,728,1972
3783,709,1966
3580,689,1952
3386,670,1936
3261,664,1955
4167,766,1984
3950,744,1974
3738,722,1961
3546,703,1951
3348,682,1932
3238,678,1958
4121,780,1980
3910,758,1972
3703,736,1959
3509,715,1947
3333,698,1939
3146,677,1919
4080,794,1976
3875,773,1971
3664,748,1955
3473,728,1944
3329,717,1954
3126,692,1923
4041,809,1974
3842,787,1970
3646,766,1961
3442,741,1942
3330,736,1970
3097,704,1920
4003,823,1971
3810,802,1969
3603,777,1953
3414,755,1941
3265,741,1946
3071,716,1920
3975,840,1972
3770,815,1963
3576,791,1953
3377,766,1934
3234,753,1942
3049,729,1920
3948,856,1973
3744,830,1963
3543,804,1949
3354,781,1935
3165,756,1914
3021,741,1916
3916,870,1971
3714,844,1961
3520,819,1949
3329,794,1934
3136,767,1910
2996,753,1914
