x,y,z
2463,7,-103
4984,20,-134
4991,25,-60
2458,14,6
2438,16,42
2368,17,76
2360,19,-110
2392,22,-76
2393,24,-40
2115,23,-4
2371,28,30
2379,30,66
2398,32,-123
2382,34,-87
0,0,0
0,0,0
0,0,0
2456,43,56
2482,46,-140
2586,50,-107
2542,51,-67
2582,54,-30
2556,56,8
2581,58,46
2509,59,-154
2575,62,-120
2607,65,-82
2608,67,-43
2559,68,-4
2583,71,34
2477,70,-165
2423,70,-125
2656,79,-97
2627,81,-57
2608,82,-17
2606,84,21
2481,82,-178
2345,79,-133
2595,90,-108
2630,93,-70
2629,95,-31
2613,97,8
2530,96,-195
2296,88,-142
2559,101,-120
2589,104,-82
2596,106,-44
2613,109,-5
2536,107,-209
2239,96,-151
2446,107,-128
2621,117,-97
2610,119,-58
2600,120,-18
2542,119,-223
2184,104,-159
2391,116,-138
2589,127,-110
2597,130,-71
2615,133,-32
2544,131,-238
2166,113,-169
2321,123,-146
2518,135,-121
2556,139,-84
2429,134,-43
2548,142,-253
2271,128,-190
2162,123,-148
2383,138,-127
2379,139,-91
2372,141,-55
2551,153,-267
2337,142,-209
2052,126,-152
2294,143,-135
2312,145,-101
2257,144,-65
2142,137,-237
2144,139,-204
2038,134,-163
2207,146,-143
2304,155,-114
2233,152,-77
2034,139,-237
2052,142,-207
2051,143,-176
2100,148,-148
2248,160,-124
2237,161,-89
2035,147,-249
2051,150,-219
2054,151,-188
2043,152,-156
2225,167,-136
2219,168,-101
