x,y,z
1945,548,-409
1911,537,-368
1955,548,-343
1958,548,-310
2110,590,-298
2117,591,-263
1946,558,-421
1944,556,-387
1936,552,-351
1996,568,-328
2088,594,-307
2140,608,-279
1947,568,-434
1948,567,-399
1921,558,-360
1959,567,-333
2048,592,-313
2144,619,-291
1935,574,-443
1956,579,-413
1978,584,-383
1939,571,-341
2033,597,-323
2179,639,-309
1930,582,-455
1951,587,-424
1952,585,-390
1913,572,-348
2016,602,-332
2112,629,-312
1947,597,-471
1951,596,-437
1956,596,-403
1922,584,-362
1929,585,-329
1971,596,-303
1927,600,-479
1999,620,-461
2017,624,-428
2006,619,-390
1923,591,-340
1954,600,-312
2009,635,-513
1996,629,-473
1978,621,-432
1949,610,-391
1925,601,-352
1989,619,-329
1997,641,-523
2001,639,-487
1991,634,-448
1994,633,-413
1986,628,-376
1944,613,-334
1999,651,-538
2009,651,-502
2005,647,-464
1990,640,-425
1977,634,-387
1973,631,-351
1986,656,-548
2007,659,-516
2009,657,-479
2006,654,-441
2002,650,-404
2042,662,-376
1957,655,-553
1972,656,-520
1980,656,-485
1988,656,-450
1999,658,-417
2042,670,-389
1948,660,-565
1966,663,-532
1963,659,-494
1965,657,-458
1967,655,-423
2023,672,-398
1963,674,-583
1953,667,-542
1954,664,-505
1958,662,-470
1961,661,-434
1987,668,-404
1976,687,-601
1986,686,-565
1967,676,-522
1953,668,-481
1953,666,-445
1950,663,-409
1981,697,-617
1989,695,-580
1988,692,-542
1985,687,-503
1971,680,-463
1959,673,-424
