x,y,z
2946,493,435
3020,504,496
3026,504,547
3024,503,597
3028,503,649
3027,503,701
3044,499,430
3049,499,481
3053,499,532
3055,498,583
3057,498,635
3063,498,688
3066,493,414
3081,494,466
3087,494,517
3086,493,568
3095,493,622
3096,493,674
3102,488,399
3117,489,451
3116,488,502
3119,487,554
3122,487,606
3134,488,662
3137,482,384
3152,483,436
3153,482,487
3157,482,540
3165,482,594
3173,482,648
2726,409,316
3187,477,421
3190,476,473
3192,475,525
3200,475,579
3207,476,634
2690,394,295
3207,468,404
3231,470,459
3235,469,512
3239,469,565
3240,468,619
2701,385,280
2691,383,322
3278,465,445
3272,462,497
3282,463,552
3289,463,607
2723,378,266
2704,374,307
3318,457,430
3317,456,483
3331,456,539
3333,455,594
2721,367,250
2702,363,290
3142,420,388
3375,450,471
3359,446,523
3376,448,580
2719,356,233
2719,354,276
2688,349,316
3420,442,456
3410,439,510
3415,439,566
2707,343,217
2716,343,260
2703,340,302
3449,432,440
3463,432,497
3464,430,553
2640,324,196
2729,333,246
2726,331,288
2726,330,331
3533,426,486
3521,423,541
2644,313,182
2636,311,222
2641,310,264
2689,314,311
3584,416,472
3574,413,528
2638,301,166
2634,299,207
2632,297,248
2702,303,297
3590,401,452
3624,403,514
2634,289,152
2724,297,199
2630,285,233
2639,284,275
2678,287,322
3699,395,503
