x,y,z
1921,517,-631
1989,528,-616
1918,503,-559
1947,504,-533
1958,500,-501
2013,508,-480
1921,503,-624
1949,503,-597
1945,496,-560
1950,491,-527
1983,493,-501
1930,474,-454
1952,497,-627
1899,477,-574
1950,484,-555
1942,475,-518
1943,469,-484
1954,467,-453
1959,485,-621
1949,476,-583
1987,479,-558
1970,469,-518
1968,462,-483
1973,458,-450
1967,474,-617
1980,470,-584
2069,485,-573
1996,461,-518
2016,460,-487
2039,460,-458
1986,465,-615
2020,466,-588
2119,482,-579
2053,461,-525
2055,455,-489
2056,450,-454
2061,468,-629
2060,461,-592
2060,455,-555
2060,449,-518
2079,447,-487
2089,443,-454
2056,453,-619
2074,450,-587
2106,451,-559
2333,493,-578
2461,513,-567
2135,439,-456
2125,454,-631
2440,513,-681
2445,507,-639
2425,496,-591
2333,471,-528
2170,433,-455
2420,501,-709
2439,497,-670
2436,489,-626
2421,480,-580
2150,420,-478
2189,423,-450
2375,476,-685
2434,480,-659
2425,472,-613
2413,463,-568
2127,403,-464
2109,394,-425
2436,472,-692
2429,464,-647
2422,456,-602
2416,448,-559
2118,387,-453
2135,385,-421
2426,454,-678
2422,447,-634
2406,437,-588
2203,395,-500
2184,386,-458
2142,373,-413
2401,434,-660
2400,428,-618
2405,422,-577
2121,367,-472
2126,363,-437
2095,353,-395
2397,419,-648
2401,413,-607
2397,406,-564
2111,352,-460
2114,348,-425
2090,339,-385
2386,402,-634
2393,397,-594
2375,388,-548
2135,343,-456
2145,340,-421
2113,330,-380
