x,y,z
1825,-891,781
1834,-906,831
4177,-2089,2002
3911,-1983,1980
3667,-1888,1960
3455,-1808,1950
1822,-885,786
4379,-2153,1999
4137,-2060,1996
3883,-1960,1979
3642,-1866,1960
3432,-1788,1949
1820,-880,791
4317,-2112,1984
4106,-2034,1994
3856,-1937,1978
3617,-1844,1958
3413,-1769,1949
1824,-877,798
4326,-2104,2001
4080,-2010,1994
3829,-1913,1976
3596,-1824,1957
3392,-1749,1947
1831,-875,806
4305,-2082,2004
4054,-1986,1993
3799,-1887,1971
3573,-1802,1955
3375,-1730,1947
1836,-872,813
4284,-2059,2006
4031,-1962,1992
3780,-1866,1971
3555,-1782,1954
3354,-1709,1943
1842,-869,821
4253,-2030,2002
4001,-1935,1987
3756,-1842,1968
3543,-1764,1956
3339,-1690,1943
1852,-868,830
4230,-2005,2000
3985,-1913,1988
3740,-1821,1968
3531,-1745,1957
3324,-1671,1941
1805,-839,812
4215,-1983,2002
3966,-1890,1987
3722,-1799,1965
3518,-1726,1957
3318,-1655,1944
4425,-2041,2001
4194,-1957,2001
3948,-1867,1985
3705,-1776,1963
3501,-1704,1954
3303,-1634,1941
4413,-2019,2003
4175,-1932,1999
3929,-1842,1983
3697,-1757,1965
3493,-1686,1955
3301,-1620,1945
4416,-2002,2011
4164,-1910,1999
3919,-1821,1983
3686,-1737,1964
3482,-1666,1953
3288,-1599,1941
4398,-1976,2009
4148,-1886,1998
3903,-1797,1980
3672,-1715,1961
3474,-1647,1952
3285,-1583,1942
4394,-1955,2013
4140,-1864,1999
3894,-1776,1979
3670,-1697,1964
3460,-1624,1948
3280,-1566,1942
4377,-1928,2010
4131,-1841,1998
3886,-1754,1979
3663,-1677,1963
3460,-1608,1950
3271,-1545,1938
4373,-1906,2012
4125,-1819,1998
3883,-1735,1980
3657,-1656,1962
3454,-1589,1948
3271,-1529,1939
