x,y,z
1768,-859,534
1764,-862,567
1768,-869,604
1848,-915,669
1778,-886,681
1776,-893,718
1773,-849,535
1771,-853,569
1839,-891,628
1832,-894,663
1781,-875,681
1779,-881,718
1774,-837,535
1783,-846,573
1841,-879,628
1838,-883,664
1868,-904,713
1792,-875,722
1774,-825,535
1864,-871,598
1839,-865,626
1847,-874,666
1873,-893,714
1802,-866,724
1858,-851,559
1868,-860,598
1845,-854,626
1847,-861,664
1876,-881,713
1808,-855,725
7375,-3327,2216
6853,-3107,2190
1819,-829,616
1807,-829,648
1867,-863,708
1822,-849,729
7370,-3272,2210
6836,-3050,2179
6361,-2854,2150
5924,-2674,2119
5601,-2546,2117
1823,-835,727
7400,-3232,2213
6863,-3012,2181
6381,-2816,2151
5937,-2636,2117
5560,-2486,2094
5204,-2344,2067
7422,-3188,2212
6881,-2970,2180
6403,-2778,2151
5960,-2602,2118
5594,-2459,2100
5227,-2315,2068
7460,-3149,2216
6915,-2934,2183
6438,-2746,2154
5993,-2572,2122
5611,-2424,2097
5250,-2284,2069
7489,-3107,2216
6946,-2895,2184
6470,-2711,2156
6024,-2539,2123
5652,-2398,2104
5284,-2259,2073
7534,-3071,2220
6985,-2860,2187
6501,-2676,2157
6058,-2508,2126
5671,-2363,2101
5310,-2228,2073
7622,-3050,2235
7026,-2824,2189
6528,-2638,2156
6094,-2477,2128
5737,-2346,2115
5340,-2199,2074
0,0,0
7084,-2795,2196
6579,-2609,2161
6138,-2447,2132
5782,-2320,2120
5380,-2173,2079
0,0,0
7029,-2720,2167
6623,-2576,2164
6179,-2416,2135
5843,-2299,2131
5417,-2146,2081
0,0,0
7083,-2688,2171
6675,-2546,2168
6213,-2383,2134
5890,-2273,2135
5448,-2116,2081
