x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4867,-359,-26
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4902,-329,-38
4772,-315,34
4767,-309,106
4813,-306,179
0,0,0
0,0,0
3788,-229,-38
4791,-284,22
4786,-278,94
4779,-273,166
4767,-266,238
4748,-260,309
3681,-198,-47
4292,-227,9
4797,-248,82
4785,-242,154
4778,-236,226
4764,-230,297
3501,-166,-54
3973,-184,-1
4804,-217,69
4792,-211,142
4782,-205,213
4783,-200,286
3472,-142,-63
3579,-142,-11
4761,-184,56
4799,-181,128
4789,-175,200
4786,-170,272
3435,-118,-72
3496,-117,-21
4230,-137,37
4197,-131,100
4481,-135,174
4763,-139,257
3302,-93,-79
3474,-94,-31
4065,-105,24
4353,-108,91
4391,-105,158
4776,-109,244
3134,-68,-85
3460,-71,-42
3501,-69,9
3620,-67,64
4668,-82,153
10635,-176,510
3005,-47,-91
4935,-71,-76
5240,-70,-1
7872,-98,115
10969,-125,326
10663,-111,478
2857,-27,-96
4984,-42,-93
0,0,0
2967,-18,33
2942,-15,77
10989,-47,456
2764,-9,-102
4977,-11,-110
5039,-6,-35
7381,-1,58
10752,8,247
0,0,0
