x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1699,-919,446
1712,-936,488
0,0,0
0,0,0
0,0,0
0,0,0
1723,-940,462
1691,-933,492
0,0,0
0,0,0
0,0,0
1699,-925,429
1712,-941,470
1734,-963,516
0,0,0
0,0,0
0,0,0
1705,-935,440
1715,-950,482
1748,-979,531
0,0,0
0,0,0
0,0,0
1713,-946,453
1703,-950,489
1774,-1001,550
0,0,0
0,0,0
1703,-938,422
1713,-953,463
1715,-963,503
1710,-971,541
0,0,0
0,0,0
1702,-944,432
1706,-955,471
1710,-967,512
1706,-976,551
0,0,0
0,0,0
1702,-949,442
1698,-956,479
1738,-989,531
1715,-987,564
0,0,0
1690,-940,411
1693,-950,449
1700,-963,490
1746,-999,544
1712,-991,574
0,0,0
1696,-948,422
1697,-957,461
1322,-753,389
1705,-981,541
1710,-996,584
0,0,0
1699,-954,433
1698,-963,471
1720,-985,516
1711,-990,554
1716,-1004,596
1693,-948,404
1702,-961,443
1696,-966,480
1734,-997,530
1705,-992,562
1712,-1007,605
1692,-951,413
1691,-959,450
1690,-967,488
1719,-993,536
1705,-996,572
1707,-1009,614
1693,-955,422
1690,-962,459
1528,-877,449
1704,-989,541
1690,-991,577
1710,-1015,625
1692,-958,431
1688,-964,467
1688,-973,506
1704,-992,551
1696,-999,589
1701,-1014,632
1694,-962,441
1688,-967,477
1677,-970,512
1705,-996,560
1695,-1001,598
1702,-1018,643
