x,y,z
5590,657,2075
5269,618,2060
4952,580,2036
4675,547,2021
4423,517,2007
4177,488,1987
5723,679,2083
5388,638,2066
5069,599,2046
4773,563,2025
4513,532,2011
4274,503,1998
5873,702,2094
5519,658,2076
5187,618,2054
4875,580,2030
4614,548,2019
4365,518,2004
6033,726,2107
5641,678,2079
5310,637,2061
4994,598,2040
4710,563,2022
4450,532,2006
6187,750,2115
5792,700,2091
5445,657,2072
5115,616,2049
4811,579,2026
4554,547,2014
6356,774,2126
5954,724,2104
5567,675,2075
5236,634,2055
4926,595,2034
4656,562,2020
6534,800,2136
6108,746,2112
5717,697,2087
5362,652,2063
5053,614,2046
4760,577,2026
6731,827,2152
6276,769,2123
5871,718,2097
5492,670,2069
5176,631,2053
4869,592,2031
6929,854,2163
6452,793,2134
6023,739,2106
5639,690,2080
5307,648,2063
4996,609,2042
7145,883,2177
6642,818,2146
6200,762,2119
5791,710,2090
5436,665,2069
5116,625,2049
7334,907,2180
6838,843,2157
6376,785,2130
5951,731,2101
5571,683,2075
5248,642,2058
7477,926,2167
7049,870,2170
6561,808,2141
6120,751,2112
5732,702,2088
5387,659,2068
7745,959,2188
7280,899,2186
6766,833,2156
6298,773,2124
5890,721,2099
5516,674,2072
7969,986,2192
7418,914,2172
6969,857,2167
6481,794,2135
6063,742,2111
5673,692,2084
8392,1036,2246
7640,940,2179
7201,883,2184
6682,817,2149
6225,760,2118
5832,710,2095
8739,1077,2275
7899,969,2194
7365,901,2177
6887,840,2161
6416,780,2132
5999,728,2106
