x,y,z
2517,136,-66
2590,137,-28
2611,136,11
2571,131,51
2573,129,91
2596,127,131
2597,123,-73
2619,121,-33
2629,119,6
2619,116,47
2622,114,87
2582,109,126
2607,106,-78
2618,104,-38
2610,101,1
2616,98,42
2615,96,82
2601,93,122
2619,89,-83
2613,86,-43
2576,82,-2
2572,79,36
2601,77,77
2597,75,117
2580,70,-86
2567,67,-46
2548,64,-7
2561,61,32
2561,59,71
2593,56,112
2620,53,-92
2585,50,-50
0,0,0
0,0,0
0,0,0
2372,35,99
2393,32,-87
2391,30,-50
2361,27,-13
2369,24,23
2362,21,59
2312,18,93
2518,17,-95
4991,28,-112
2877,13,-20
7398,26,62
10736,25,256
0,0,0
2729,0,-106
4977,-5,-117
0,0,0
7402,-24,53
2969,-13,67
10776,-60,410
2855,-19,-114
4920,-39,-121
4966,-45,-46
7841,-80,48
8354,-96,180
11059,-139,409
2860,-39,-118
0,0,0
4849,-77,-49
3498,-60,18
0,0,0
4338,-85,156
2986,-61,-125
3135,-68,-83
3464,-79,-38
4035,-97,17
4759,-120,94
4740,-125,167
3261,-89,-140
3128,-89,-85
3469,-103,-41
4062,-126,14
0,0,0
4797,-161,166
3281,-112,-143
3188,-113,-89
3483,-128,-43
4712,-179,14
4809,-188,89
4802,-194,163
4322,-178,-190
3336,-141,-95
3497,-152,-45
0,0,0
4796,-221,86
4793,-228,161
3942,-190,-175
7617,-376,-221
3564,-180,-48
4292,-223,9
4808,-256,84
4774,-260,158
