x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10295,-361,2092
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10304,-332,2025
10299,-339,2184
10283,-347,2343
0,0,0
0,0,0
0,0,0
10306,-303,1957
10303,-311,2116
10301,-319,2277
9999,-317,2369
0,0,0
0,0,0
10310,-276,1889
10309,-283,2048
10302,-290,2207
10296,-298,2369
9519,-283,2342
8794,-268,2306
10337,-250,1824
10316,-257,1979
10312,-264,2139
10295,-271,2297
9881,-267,2362
9137,-254,2331
10366,-225,1760
10319,-231,1910
10317,-238,2069
10307,-245,2229
10254,-251,2379
9402,-237,2331
10361,-201,1689
10334,-207,1842
10319,-214,1999
10316,-221,2159
10296,-227,2316
9763,-222,2352
