x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1755,15,-866
1842,11,-864
0,0,0
0,0,0
0,0,0
0,0,0
1781,9,-867
1867,5,-864
0,0,0
0,0,0
0,0,0
0,0,0
1798,2,-863
1883,-1,-859
0,0,0
0,0,0
0,0,0
0,0,0
1824,-3,-864
1906,-7,-858
0,0,0
0,0,0
0,0,0
1767,-5,-868
1844,-9,-861
1933,-14,-857
0,0,0
0,0,0
0,0,0
1785,-11,-864
1870,-16,-860
1959,-20,-856
0,0,0
0,0,0
0,0,0
1811,-17,-864
1894,-22,-858
1984,-27,-854
0,0,0
0,0,0
0,0,0
1837,-23,-864
1918,-28,-856
2007,-34,-850
0,0,0
0,0,0
0,0,0
1858,-29,-860
1945,-34,-855
2037,-40,-849
0,0,0
0,0,0
1805,-30,-866
1880,-35,-857
1968,-41,-851
2052,-46,-841
0,0,0
0,0,0
1818,-36,-859
1907,-41,-856
1997,-47,-850
2097,-53,-845
0,0,0
0,0,0
1850,-42,-860
1933,-47,-853
2024,-53,-847
2134,-60,-846
0,0,0
0,0,0
1877,-47,-859
1964,-53,-853
2047,-59,-842
2157,-67,-840
0,0,0
0,0,0
1900,-53,-855
1992,-60,-850
2084,-66,-842
2192,-73,-838
0,0,0
0,0,0
1928,-59,-853
2024,-66,-849
2126,-73,-844
2231,-80,-837
0,0,0
1871,-59,-858
1958,-65,-852
2051,-72,-845
2150,-79,-838
2265,-87,-834
