x,y,z
2002,765,-715
2017,765,-679
2006,756,-634
2023,757,-599
2032,757,-562
2099,778,-539
2000,771,-730
2002,766,-688
2006,763,-648
2006,757,-607
2024,760,-573
2055,768,-542
1975,769,-736
1996,771,-701
2001,767,-661
2000,762,-620
2018,764,-585
2030,764,-549
1978,777,-752
2005,781,-719
1981,766,-669
2007,771,-636
2016,769,-599
2025,768,-561
1975,782,-766
2003,787,-733
1995,778,-688
1997,773,-647
2005,771,-609
2016,771,-573
1976,789,-782
1980,784,-740
1998,785,-704
1975,770,-654
1998,774,-621
2010,774,-584
1977,796,-798
1983,791,-756
1995,789,-717
1988,781,-673
1992,777,-633
2004,777,-596
1975,801,-812
1980,796,-769
1999,796,-733
2001,791,-691
1985,779,-645
1998,779,-608
1981,809,-830
1976,800,-783
1976,793,-739
2015,802,-710
1981,783,-657
1994,783,-620
1986,817,-848
1986,809,-802
1978,799,-754
1996,799,-718
1997,794,-676
1991,786,-633
1961,812,-852
1986,815,-817
1973,801,-767
2009,809,-737
2004,801,-692
1985,788,-644
1933,806,-855
1996,823,-836
1976,807,-782
1979,801,-740
2003,805,-706
1997,796,-662
1900,797,-855
1997,829,-852
1986,816,-801
1976,805,-753
1995,805,-716
2012,806,-680
1875,791,-858
1975,824,-857
1991,822,-817
1981,811,-768
2001,812,-732
2007,808,-692
1849,784,-861
1943,815,-857
1994,828,-833
1979,814,-782
1971,803,-735
1999,808,-703
1819,776,-861
1918,808,-861
1999,833,-849
1983,818,-797
1975,808,-750
1992,808,-713
