x,y,z
2040,459,-327
2545,568,-367
2614,579,-335
2206,485,-248
2612,571,-252
2148,466,-173
2028,441,-322
2374,513,-338
2663,571,-337
2214,471,-245
2587,546,-245
2118,444,-167
2114,445,-331
2218,463,-312
2587,536,-322
2231,458,-242
2581,527,-240
2098,425,-162
2526,513,-391
2234,450,-310
2700,540,-331
2223,441,-237
2789,549,-253
2094,409,-157
2760,541,-422
2252,437,-308
2679,516,-323
2236,428,-234
2830,537,-251
2089,394,-152
2854,539,-430
2255,422,-303
2368,440,-280
2245,414,-230
2802,512,-243
2086,379,-148
2917,531,-433
2261,407,-299
2225,398,-259
2232,396,-224
2241,394,-189
2081,363,-143
2970,519,-434
2261,392,-294
2170,373,-247
2241,382,-219
2106,356,-173
2101,352,-139
2710,455,-389
2264,377,-288
2182,360,-243
2262,370,-216
2087,338,-166
2105,338,-134
2618,422,-369
2264,361,-283
2238,354,-244
2621,411,-244
2071,322,-160
2106,324,-129
2418,373,-335
2237,342,-273
2237,338,-238
2622,393,-237
2069,307,-154
2112,311,-124
2549,376,-346
2238,327,-268
2377,344,-246
2592,371,-227
2062,293,-148
2102,296,-118
2539,357,-337
2220,309,-259
2579,356,-260
2138,292,-181
2085,282,-144
2115,284,-112
2535,340,-329
2343,311,-267
2595,341,-254
2074,270,-170
2095,270,-138
2121,270,-106
2390,305,-303
2307,291,-256
2597,324,-246
2056,254,-162
2085,255,-131
2136,259,-101
2430,294,-301
2447,293,-264
2596,307,-238
2057,241,-156
2073,240,-124
2119,243,-93
