x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1752,303,-872
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1762,296,-870
0,0,0
0,0,0
0,0,0
0,0,0
1700,284,-872
1775,289,-868
0,0,0
0,0,0
0,0,0
0,0,0
1717,277,-873
1793,282,-869
0,0,0
0,0,0
0,0,0
0,0,0
1729,270,-871
1806,275,-867
0,0,0
0,0,0
0,0,0
0,0,0
1742,263,-869
1825,268,-867
0,0,0
0,0,0
0,0,0
0,0,0
1761,257,-869
1842,261,-866
0,0,0
0,0,0
0,0,0
1696,246,-870
1773,249,-866
1857,254,-864
0,0,0
0,0,0
0,0,0
1718,240,-872
1791,243,-866
1874,247,-862
0,0,0
0,0,0
0,0,0
1727,232,-867
1811,236,-866
1889,239,-859
0,0,0
0,0,0
0,0,0
1751,226,-869
1826,229,-863
1914,233,-860
0,0,0
0,0,0
0,0,0
1762,219,-865
1851,223,-864
1928,225,-856
0,0,0
0,0,0
0,0,0
1787,213,-866
1862,215,-859
1953,219,-857
0,0,0
0,0,0
0,0,0
1804,206,-864
1887,209,-860
1974,211,-855
