x,y,z
1736,-892,656
1806,-936,723
1789,-936,757
1797,-951,804
4238,-2270,2000
3995,-2168,1988
1751,-890,663
1818,-933,729
1801,-933,764
1800,-943,807
4244,-2251,2007
3991,-2144,1989
1754,-883,666
1822,-926,733
1799,-923,765
1802,-935,809
4246,-2229,2010
3986,-2120,1989
1836,-915,699
1824,-917,735
1809,-919,770
1813,-931,815
4240,-2202,2009
3986,-2097,1989
1835,-904,700
1827,-908,737
1810,-909,771
1814,-921,816
4238,-2177,2010
3982,-2071,1988
1760,-858,672
1825,-897,737
1813,-900,773
1821,-914,819
4235,-2150,2009
3983,-2048,1989
1838,-886,703
1832,-890,740
1822,-894,777
1823,-904,820
4234,-2124,2008
3983,-2023,1988
1845,-878,706
1833,-880,741
1832,-888,782
1829,-896,823
4240,-2101,2009
3992,-2003,1991
1851,-870,708
1844,-875,746
1839,-880,784
1836,-888,826
4245,-2077,2010
4002,-1982,1993
1846,-857,706
1844,-863,745
1844,-872,786
1845,-881,829
4248,-2051,2009
4004,-1957,1991
1824,-835,698
1845,-852,745
1851,-863,788
1849,-871,830
4256,-2027,2009
4013,-1935,1992
5463,-2469,2088
5149,-2347,2078
1815,-835,772
1855,-862,831
4267,-2004,2011
4023,-1913,1993
5462,-2434,2084
5114,-2298,2060
4813,-2183,2044
4565,-2091,2041
4267,-1976,2007
4035,-1891,1994
5476,-2405,2086
5126,-2271,2061
4827,-2158,2045
4530,-2045,2021
4277,-1952,2006
4041,-1866,1992
5486,-2375,2086
5144,-2245,2064
4841,-2132,2046
4548,-2023,2024
4289,-1928,2007
4059,-1846,1995
5513,-2351,2091
5159,-2218,2064
4853,-2105,2046
4561,-1998,2023
4305,-1906,2008
4073,-1824,1995
