x,y,z
2583,271,-288
2425,251,-231
2052,210,-162
2093,211,-132
2097,209,-99
2151,212,-68
2442,240,-264
2533,246,-233
2045,196,-155
2166,205,-130
2098,196,-92
2164,200,-61
2414,222,-253
2438,222,-216
2048,184,-149
2184,193,-124
2139,187,-87
2225,192,-55
2405,207,-244
2075,176,-177
2143,179,-148
2219,183,-118
2262,184,-84
2227,179,-47
2043,163,-200
2033,160,-166
2196,170,-144
2228,170,-111
2228,167,-75
2238,166,-39
2021,149,-190
2032,147,-159
2241,160,-139
2266,159,-104
2231,154,-67
2303,157,-32
2060,139,-187
2042,135,-152
2307,151,-134
2309,148,-97
2291,145,-60
2617,162,-27
2230,137,-194
2106,127,-149
2387,142,-130
2486,145,-95
2484,142,-55
2619,147,-16
2308,128,-191
2203,120,-147
2479,133,-125
2573,135,-89
2609,134,-48
2606,131,-6
2372,118,-187
2274,111,-143
2574,123,-120
2611,122,-80
2589,118,-37
2614,117,4
2412,106,-181
2295,99,-135
2608,109,-111
2579,106,-68
2621,105,-27
2611,102,15
2447,94,-173
2367,88,-129
2664,97,-102
2607,92,-58
2607,90,-16
2607,87,26
2462,80,-164
2448,78,-123
2610,80,-89
2608,78,-47
2571,74,-4
2588,72,37
2489,67,-155
2580,67,-119
2604,65,-77
2572,62,-35
2574,60,6
2580,58,48
2516,54,-146
2593,54,-108
2580,51,-65
2534,48,-23
2350,42,16
2160,37,50
2372,39,-127
2388,37,-89
0,0,0
2146,29,-10
2376,30,27
2376,28,66
