x,y,z
1758,970,-868
1840,999,-862
1931,1033,-858
2030,1070,-854
2130,1108,-848
2164,1113,-814
1754,959,-868
1839,989,-864
1933,1024,-861
2023,1056,-853
2129,1097,-849
2166,1103,-817
1752,948,-869
1839,979,-865
1933,1014,-863
2022,1045,-855
2125,1084,-850
2163,1090,-818
1745,935,-866
1840,970,-867
1925,999,-860
2016,1032,-854
2118,1070,-849
2158,1076,-818
1748,927,-869
1837,958,-866
1923,988,-861
2010,1018,-852
2113,1055,-848
2152,1062,-817
1745,915,-867
1837,947,-867
1925,978,-862
2010,1006,-853
2115,1045,-850
2156,1052,-819
1747,906,-868
1834,935,-866
1919,964,-860
2012,996,-855
2110,1030,-849
2157,1040,-821
1741,892,-865
1836,925,-867
1917,951,-859
2011,984,-854
2113,1019,-850
2159,1029,-822
1747,884,-867
1836,914,-866
1921,942,-860
2009,970,-853
2108,1005,-848
2153,1013,-820
1747,873,-867
1834,902,-865
1922,930,-860
2011,959,-854
2107,991,-848
2152,1000,-819
1749,863,-867
1838,892,-866
1919,917,-858
2013,948,-854
2110,980,-848
2146,984,-817
1752,853,-867
1840,881,-865
1925,907,-860
2014,936,-853
2112,968,-848
2147,971,-816
1758,844,-868
1844,871,-865
1925,895,-858
2017,924,-853
2110,953,-846
2149,958,-816
1762,834,-868
1848,861,-866
1930,885,-859
2022,913,-854
2116,942,-847
2139,940,-811
1767,824,-868
1852,849,-865
1931,872,-857
2029,903,-855
2116,928,-845
2139,926,-809
1772,814,-868
1856,839,-865
1936,862,-857
2028,889,-852
2109,911,-840
2057,877,-776
