x,y,z
0,0,0
0,0,0
6138,-1509,2109
5696,-1409,2087
5290,-1318,2061
4929,-1238,2039
0,0,0
0,0,0
5970,-1477,2096
5551,-1382,2077
5164,-1295,2054
4811,-1216,2030
0,0,0
0,0,0
5843,-1454,2097
5412,-1356,2067
5047,-1273,2048
4697,-1194,2021
0,0,0
6168,-1534,2121
5702,-1426,2090
5295,-1333,2064
4927,-1250,2040
4598,-1176,2018
0,0,0
6009,-1501,2111
5560,-1398,2081
5170,-1309,2057
4809,-1226,2030
4504,-1158,2014
0,0,0
5824,-1461,2089
5417,-1368,2069
5048,-1284,2048
4698,-1204,2021
4401,-1137,2005
6147,-1540,2113
5716,-1440,2094
5296,-1343,2063
4926,-1258,2037
4602,-1184,2017
4320,-1121,2005
6011,-1512,2110
5564,-1407,2080
5180,-1318,2058
4817,-1235,2031
4506,-1164,2012
4223,-1101,1996
5824,-1470,2088
5431,-1378,2071
5064,-1293,2051
4713,-1213,2025
4413,-1144,2007
4137,-1082,1990
5721,-1447,2092
5310,-1351,2065
4945,-1267,2041
4612,-1190,2017
4330,-1127,2005
4049,-1063,1982
5570,-1412,2077
5193,-1325,2058
4834,-1242,2033
4522,-1170,2014
4236,-1105,1996
3975,-1047,1979
5448,-1384,2072
5083,-1299,2053
4733,-1218,2026
4428,-1149,2007
4147,-1085,1988
3890,-1027,1970
5328,-1356,2065
4970,-1273,2044
4639,-1196,2022
4344,-1129,2003
4068,-1066,1983
3831,-1014,1972
5213,-1328,2058
4862,-1247,2035
4550,-1175,2018
4255,-1108,1996
3988,-1047,1977
3757,-996,1966
5108,-1302,2053
4760,-1221,2028
4457,-1152,2010
4169,-1087,1989
3918,-1030,1974
3688,-979,1961
4998,-1275,2045
4667,-1198,2023
4375,-1132,2006
4094,-1068,1984
3843,-1011,1967
3625,-964,1958
