x,y,z
3378,826,1934
3200,795,1922
3042,770,1917
2881,743,1904
2732,719,1896
2594,697,1890
3407,843,1939
3226,811,1926
3058,782,1915
2902,756,1907
2752,732,1898
2605,707,1887
3432,859,1941
3253,827,1930
3084,797,1919
2926,770,1910
2771,744,1899
2629,721,1892
3450,873,1938
3273,841,1929
3104,811,1919
2943,782,1909
2792,756,1901
2651,733,1895
3484,890,1943
3304,857,1933
3131,825,1922
2965,795,1909
2815,769,1903
2676,746,1899
3509,905,1943
3329,872,1933
3148,837,1918
2990,809,1911
2837,782,1904
2691,756,1896
3541,922,1945
3366,889,1939
3184,854,1925
3021,824,1916
2865,796,1907
2721,770,1902
3581,941,1951
3395,904,1940
3207,867,1923
3040,836,1912
2891,809,1908
2737,780,1897
3621,959,1955
3432,921,1944
3241,883,1926
3070,850,1915
2914,821,1907
2760,792,1897
3651,975,1953
3466,938,1946
3274,898,1928
3101,864,1917
2943,834,1909
2790,805,1900
3689,992,1955
3502,954,1948
3308,914,1931
3131,878,1918
2974,848,1912
2822,819,1904
3730,1010,1958
3544,972,1952
3351,931,1937
3171,895,1924
3006,861,1914
2853,832,1906
3775,1028,1961
3586,989,1955
3388,947,1939
3201,908,1923
3033,874,1912
2884,845,1908
3825,1048,1967
3617,1003,1952
3427,963,1941
3242,924,1927
3071,889,1916
2914,857,1908
3870,1066,1968
3666,1022,1957
3468,979,1944
3277,938,1928
3111,904,1921
2947,870,1910
3914,1084,1968
3720,1042,1964
3511,995,1945
3327,956,1935
3150,918,1923
2989,885,1915
