x,y,z
2744,-80,-802
2913,-88,-794
3083,-97,-781
3282,-107,-769
3341,-113,-721
3344,-116,-660
2815,-85,-801
2975,-93,-789
3160,-102,-777
3350,-112,-761
3342,-115,-697
3377,-120,-643
2875,-89,-796
3048,-98,-785
3242,-108,-773
3347,-115,-736
3390,-120,-683
3439,-125,-630
2940,-94,-792
3125,-103,-781
3322,-113,-768
3351,-117,-712
3424,-123,-665
3591,-133,-632
3007,-98,-787
3201,-108,-776
3375,-117,-755
3397,-121,-697
3450,-126,-645
3717,-139,-628
3078,-102,-782
3285,-112,-772
3363,-118,-727
3446,-124,-682
3565,-132,-640
3725,-141,-602
3154,-107,-777
3353,-116,-763
3395,-121,-709
3410,-124,-650
3676,-137,-634
3725,-142,-576
3236,-111,-772
3365,-118,-740
3425,-123,-690
3442,-126,-631
3692,-138,-610
3729,-142,-550
3319,-114,-767
3360,-118,-714
3405,-123,-661
3476,-128,-612
3670,-138,-580
3796,-145,-532
3366,-117,-753
3372,-119,-692
3390,-122,-633
3461,-127,-584
3695,-139,-558
3724,-142,-496
3341,-116,-722
3361,-119,-665
3387,-122,-608
3441,-126,-556
3667,-137,-527
3650,-139,-460
3336,-116,-697
3348,-118,-638
3376,-121,-582
3420,-125,-528
3643,-135,-498
3641,-137,-433
3331,-115,-671
3333,-117,-610
3358,-120,-554
3393,-123,-500
3485,-128,-451
3533,-132,-396
3326,-114,-645
3337,-116,-587
3343,-118,-528
3382,-121,-474
3371,-122,-413
3426,-126,-359
3324,-113,-620
3332,-114,-562
3332,-116,-502
3336,-118,-443
3334,-119,-385
3359,-122,-329
3324,-111,-596
3326,-112,-536
3325,-114,-477
3321,-115,-418
3315,-116,-359
3342,-119,-304
