x,y,z
2325,226,-278
2456,240,-255
2270,224,-200
2057,204,-150
2092,209,-120
2081,209,-87
2279,233,-285
2590,266,-283
2468,255,-231
2055,213,-160
2079,217,-130
2145,226,-101
2130,227,-278
2599,279,-298
2594,280,-257
2076,225,-173
2080,227,-141
2129,234,-111
2120,236,-288
2599,291,-312
2518,283,-263
2511,284,-223
2054,234,-150
2077,238,-120
2129,247,-302
2342,273,-295
2559,300,-282
2600,306,-245
2063,244,-162
2084,248,-131
2134,257,-315
2148,260,-283
2421,294,-280
2569,314,-257
2132,262,-180
2082,257,-143
2160,270,-332
2152,270,-296
2349,296,-286
2329,295,-246
2606,332,-235
2070,264,-154
2471,320,-394
2572,334,-369
2581,337,-329
2262,296,-252
2613,343,-250
2081,275,-166
2403,322,-398
2621,352,-392
2555,344,-341
2444,330,-287
2524,342,-256
2234,304,-191
2097,289,-360
2623,363,-408
2587,359,-360
2384,332,-294
2327,325,-250
2633,370,-241
2056,292,-366
2322,331,-375
2624,375,-382
2526,362,-327
2222,320,-252
2601,376,-254
2060,301,-380
2259,331,-379
2607,383,-395
2535,374,-343
2233,330,-267
2329,345,-241
2111,317,-403
2075,312,-362
2347,354,-371
2489,377,-353
2248,341,-282
2235,340,-245
2170,335,-428
2086,322,-377
2305,357,-378
2631,408,-389
2366,368,-311
2140,334,-247
2106,333,-430
2091,331,-392
2124,337,-362
2618,416,-404
2592,413,-357
2386,381,-290
2127,344,-448
2103,341,-408
2094,340,-371
2321,377,-373
2634,429,-380
2296,375,-294
