x,y,z
2939,469,225
3080,495,284
3069,498,332
3053,500,379
3036,502,426
3022,505,473
3023,502,239
3027,507,288
3010,509,334
2990,510,380
2981,513,427
2982,519,475
2979,515,244
2964,517,290
2947,518,335
2940,522,381
2916,522,425
2909,526,471
2910,523,246
2915,528,292
2892,529,336
2869,529,380
2863,533,425
2856,536,470
2854,533,248
2851,536,293
2837,538,337
2822,540,381
2805,542,424
2799,545,468
2794,541,250
2795,546,294
2775,546,336
2763,548,379
2754,551,423
2747,555,466
2740,550,251
2738,554,295
2728,556,337
2708,556,378
2700,559,421
2692,563,463
2688,559,253
2682,561,294
2670,563,336
2661,566,377
2642,566,418
2637,570,460
2636,566,253
2633,570,295
2624,572,335
2603,572,375
2600,576,416
2591,579,457
2585,574,253
2584,578,294
2572,579,334
2567,583,375
2550,583,414
2544,587,454
2533,581,253
2528,584,293
2519,586,332
2501,586,370
2500,590,410
2493,594,450
2485,588,253
2484,592,292
2474,593,331
2463,595,369
2454,598,408
2447,601,447
2439,595,252
2441,599,291
2430,601,329
2419,602,367
2412,605,405
2401,607,443
2394,601,252
2394,605,290
2385,607,327
2379,610,364
2368,612,401
2362,615,439
2351,608,251
2356,613,289
2345,614,325
2337,616,362
2322,617,397
2316,620,434
2313,615,250
2312,619,287
2301,620,322
2292,622,358
2287,625,395
2278,627,431
