x,y,z
1845,-892,665
1844,-901,709
1836,-907,752
1818,-910,791
4282,-2172,1979
4059,-2089,1990
1768,-856,647
1847,-904,721
1823,-903,757
1820,-913,804
4279,-2175,2005
3998,-2062,1986
1765,-856,656
1834,-899,726
1822,-903,767
1819,-914,814
4215,-2147,2001
3940,-2037,1982
1846,-896,696
1834,-900,736
1823,-905,778
1828,-919,828
4163,-2123,2001
3882,-2009,1977
1845,-896,706
1834,-901,747
1819,-904,787
4396,-2213,2018
4093,-2089,1992
3829,-1984,1973
1841,-895,714
1833,-901,756
1814,-902,795
4291,-2161,1994
4037,-2062,1987
3777,-1959,1969
1844,-896,725
1837,-902,767
1819,-904,806
4262,-2147,2004
3982,-2034,1983
3728,-1934,1965
1841,-894,733
1822,-894,771
1826,-907,819
4203,-2117,1999
3935,-2010,1981
3681,-1910,1961
1835,-890,739
1821,-893,779
1833,-910,832
4159,-2093,2000
3887,-1984,1978
3640,-1888,1959
1829,-886,746
1819,-891,787
4291,-2129,1969
4102,-2062,1993
3840,-1959,1974
3601,-1867,1958
1835,-887,757
1825,-893,799
4305,-2132,1996
4051,-2034,1989
3797,-1935,1971
3561,-1843,1954
1835,-885,765
1826,-891,807
4277,-2114,2003
4008,-2008,1986
3758,-1911,1969
3528,-1824,1954
1837,-885,774
1830,-891,817
4238,-2091,2004
3967,-1984,1984
3715,-1886,1964
3502,-1807,1956
1838,-882,782
1836,-892,828
4193,-2063,2001
3928,-1959,1982
3679,-1863,1961
3464,-1783,1951
1831,-876,787
4400,-2131,2002
4149,-2035,1997
3886,-1933,1977
3645,-1840,1959
3432,-1762,1948
1837,-876,796
4339,-2094,1992
4110,-2009,1995
3853,-1910,1977
3615,-1820,1958
3404,-1742,1947
