x,y,z
2021,933,-850
2138,977,-849
2144,970,-804
2139,960,-755
2137,951,-709
2133,942,-663
1995,927,-854
2098,964,-849
2145,976,-819
2139,965,-769
2140,957,-724
2136,948,-678
1959,916,-853
2063,954,-849
2150,984,-836
2143,971,-785
2140,962,-738
2141,955,-693
1926,905,-853
2036,946,-853
2140,984,-847
2143,976,-800
2142,967,-752
2142,959,-707
1906,901,-858
2005,937,-854
2109,974,-849
2148,983,-816
2141,971,-766
2143,963,-721
1879,892,-859
1981,930,-858
2071,961,-848
2149,987,-830
2140,974,-779
2143,967,-734
1854,884,-861
1952,920,-859
2048,955,-852
2148,991,-844
2147,981,-796
2147,972,-749
1829,876,-863
1922,910,-859
2018,944,-853
2126,984,-850
2147,984,-809
2146,975,-762
1804,868,-864
1897,901,-861
1991,935,-855
2091,971,-849
2143,985,-821
2148,978,-776
1780,859,-865
1875,894,-864
1968,927,-858
2058,958,-849
2147,989,-836
2149,981,-789
1758,852,-867
1851,885,-865
1939,915,-858
2042,953,-855
2143,990,-848
2149,983,-802
1739,845,-870
1828,876,-866
1916,907,-860
2013,942,-855
2111,977,-848
2151,986,-815
1715,836,-869
1808,869,-869
1891,897,-861
1985,930,-856
2070,960,-844
2149,986,-827
1692,827,-869
1781,857,-867
1872,889,-864
1963,922,-858
2057,955,-851
2151,988,-841
1674,819,-871
1762,850,-870
1848,880,-865
1941,912,-860
2037,946,-854
2142,984,-849
1651,809,-870
1743,842,-871
1826,870,-865
1917,902,-861
2011,935,-854
2116,973,-850
