x,y,z
3025,-40,-264
3035,-41,-221
3027,-41,-176
2862,-39,-125
2950,-41,-86
0,0,0
3064,-48,-288
3062,-48,-243
3066,-49,-199
3049,-49,-153
2952,-47,-105
5122,-83,-109
3094,-56,-311
3098,-56,-266
3107,-57,-222
3096,-57,-176
2960,-54,-125
3069,-57,-85
3136,-65,-336
3146,-65,-291
3141,-65,-245
3146,-66,-199
3152,-66,-154
2947,-62,-101
3185,-74,-363
3180,-74,-315
3194,-75,-270
3178,-75,-222
3190,-75,-177
3085,-73,-126
3228,-84,-389
3242,-85,-343
3242,-85,-295
3243,-85,-248
3257,-86,-202
3263,-86,-155
3318,-96,-421
3345,-97,-375
3363,-98,-328
3296,-96,-273
3306,-96,-226
3305,-96,-178
3316,-106,-443
3321,-106,-394
3320,-106,-345
3314,-106,-296
3311,-106,-247
3321,-106,-200
3314,-117,-464
3323,-117,-416
3315,-116,-366
3309,-116,-317
3311,-116,-268
3320,-116,-221
3708,-142,-543
3772,-145,-496
3625,-139,-423
3586,-137,-366
3612,-138,-316
3562,-136,-260
4198,-175,-641
4312,-180,-594
4231,-176,-521
5532,-230,-599
5433,-226,-509
5714,-237,-453
4361,-197,-694
4575,-206,-659
3935,-177,-509
4566,-205,-523
5585,-251,-558
0,0,0
4254,-207,-703
4543,-221,-683
4873,-236,-661
4979,-241,-601
5014,-242,-532
4961,-239,-454
4144,-217,-712
4415,-231,-692
4732,-247,-671
5021,-261,-637
4988,-259,-560
5013,-260,-490
4031,-226,-717
4309,-241,-702
4599,-257,-680
4946,-275,-658
4893,-272,-579
5023,-278,-521
3928,-236,-723
4187,-250,-708
4466,-266,-688
4791,-285,-666
4960,-294,-617
5000,-296,-548
