x,y,z
2111,1089,-103
2112,1089,-67
2109,1086,-31
2107,1085,4
2102,1083,40
2113,1089,76
2106,1072,-110
2103,1069,-74
2105,1069,-38
2102,1067,-2
2103,1068,32
2118,1077,69
2101,1055,-116
2103,1055,-81
2111,1058,-45
2102,1053,-9
2106,1055,25
2115,1060,61
2107,1043,-123
2114,1045,-88
2100,1037,-52
2099,1036,-16
2107,1040,18
2116,1045,54
2099,1024,-129
2107,1026,-94
2102,1023,-58
2099,1021,-23
2106,1024,12
2119,1031,47
2100,1010,-135
2102,1009,-100
2100,1007,-64
2103,1008,-29
2110,1010,5
2116,1014,41
2095,992,-141
2098,992,-106
2090,987,-70
2101,991,-35
2098,989,0
2113,997,34
2085,973,-146
2104,979,-112
2089,971,-76
2093,972,-41
2096,973,-6
2108,979,28
2084,957,-151
2091,958,-117
2096,959,-82
2089,955,-47
2097,958,-12
2109,963,22
2083,941,-156
2097,945,-123
2094,943,-88
2093,941,-53
2101,944,-18
2107,947,16
2090,929,-162
2085,925,-127
2083,922,-92
2085,922,-58
2089,923,-24
2106,930,10
2083,910,-167
2087,910,-132
2086,908,-98
2080,904,-63
2093,909,-29
2099,911,4
2086,896,-172
2091,896,-138
2084,891,-103
2080,888,-68
2082,888,-34
2088,890,0
2078,877,-176
2090,880,-142
2084,876,-108
2078,872,-73
2083,873,-39
2091,875,-5
2078,861,-180
2090,864,-147
2081,859,-112
2079,857,-78
2083,857,-44
2092,860,-10
2075,845,-184
2086,847,-151
2084,844,-117
2080,841,-82
2074,837,-48
2085,841,-15
