x,y,z
1851,595,-861
1937,611,-858
1963,609,-827
1954,596,-782
1971,592,-748
1932,572,-695
1861,585,-859
1947,601,-855
1961,595,-819
1958,584,-777
1959,575,-737
1952,564,-695
1875,575,-858
1961,591,-854
1964,582,-813
1961,571,-771
1959,562,-730
1963,554,-693
1885,565,-855
1972,580,-851
1945,563,-798
1949,555,-759
1943,544,-717
1954,539,-682
1901,556,-854
1954,562,-835
1936,547,-787
2022,561,-779
1945,532,-711
1948,524,-674
1917,547,-853
1953,548,-827
2019,556,-812
1997,541,-762
1966,524,-711
1943,510,-665
1932,538,-851
1943,531,-814
2013,541,-801
1973,521,-745
1965,510,-703
1943,497,-657
1951,530,-851
1990,531,-826
1974,517,-777
1970,507,-736
1956,495,-692
1932,481,-646
2013,532,-869
1977,513,-811
1969,502,-767
2005,503,-741
1988,490,-695
1964,476,-649
1991,513,-850
1942,491,-788
1966,488,-758
1997,487,-729
1981,475,-685
1982,468,-647
1974,495,-834
1979,487,-794
1994,482,-759
1999,475,-721
1998,466,-682
2041,469,-658
2019,492,-843
2010,481,-798
2012,473,-757
2060,476,-735
2061,468,-695
2066,461,-657
2020,479,-834
2044,475,-801
2084,476,-775
2071,465,-729
2086,460,-694
2111,458,-663
2049,472,-836
2081,470,-806
2095,465,-769
2110,460,-733
2239,480,-735
2238,472,-693
2090,468,-842
2143,471,-820
2122,457,-769
2168,459,-744
2291,477,-742
2319,475,-708
2105,457,-838
2216,472,-837
2115,442,-757
2177,447,-736
2284,461,-729
2342,465,-704
