x,y,z
10462,410,1569
10464,403,1732
10427,394,1888
10414,386,2051
10397,378,2213
10380,370,2378
10460,411,1495
10466,403,1657
10444,395,1816
10452,388,1982
10401,379,2137
10388,371,2302
10464,410,1421
10474,403,1584
10456,395,1743
10423,387,1901
10409,379,2062
10389,371,2224
10493,410,1350
10472,401,1508
10472,394,1670
10436,386,1827
10417,378,1987
10399,370,2149
2580,100,313
10476,399,1434
10462,391,1593
10457,384,1754
10417,375,1910
10401,368,2072
2592,99,297
10485,395,1361
10475,388,1520
10451,380,1678
10417,372,1835
10408,365,1996
2602,98,279
2579,96,316
10480,383,1445
10462,375,1604
10438,368,1762
10407,360,1920
2595,96,260
2595,95,300
10482,377,1371
10465,369,1529
10445,362,1688
10414,355,1845
2593,94,242
2592,93,281
2638,93,326
10477,363,1457
10450,355,1614
10436,348,1773
2593,92,224
2594,91,263
2597,89,303
10472,354,1381
10455,347,1539
10436,340,1697
2605,90,207
2597,88,245
2597,87,285
2630,86,328
10464,338,1465
10441,331,1622
2600,87,188
2609,86,228
2594,84,266
2589,82,304
10465,328,1391
10440,321,1547
2610,85,171
2608,83,210
2602,81,249
2583,79,286
2630,79,331
10463,310,1476
2609,81,153
2606,80,192
2598,78,230
2593,76,269
2576,74,306
10454,297,1399
2613,78,135
2610,76,174
2601,74,212
2593,73,250
2574,71,287
10485,284,1330
2610,74,118
2610,72,156
2604,71,194
2593,69,232
2586,67,270
2593,66,310
