x,y,z
6974,1281,2166
6483,1192,2136
6039,1112,2106
5642,1041,2080
5293,979,2058
4980,923,2040
7184,1315,2178
6666,1221,2146
6234,1143,2126
5798,1065,2091
5426,999,2066
5107,943,2049
7396,1347,2187
6870,1253,2159
6438,1175,2146
5956,1089,2101
5568,1020,2074
5232,961,2056
7541,1367,2174
7077,1284,2171
6567,1192,2138
6131,1115,2114
5721,1042,2085
5368,980,2065
7760,1400,2181
7306,1318,2187
6773,1223,2153
6336,1145,2136
5885,1065,2098
5508,999,2073
7983,1431,2184
7467,1339,2178
6977,1252,2165
6473,1162,2130
6044,1087,2106
5656,1019,2082
8478,1510,2257
7670,1366,2180
7208,1284,2181
6672,1190,2144
6240,1114,2125
5814,1039,2093
8783,1553,2274
7897,1396,2186
7416,1311,2188
6887,1218,2159
6446,1142,2144
5979,1060,2104
9059,1590,2280
8227,1443,2216
7576,1329,2178
7103,1247,2173
6597,1159,2142
6161,1083,2118
2944,512,719
8670,1508,2272
7786,1354,2180
7335,1276,2188
6802,1184,2155
6386,1113,2145
2955,509,700
9004,1552,2293
8072,1391,2199
7487,1290,2176
7005,1208,2165
6504,1122,2133
2969,507,682
9218,1574,2281
8546,1458,2265
7695,1313,2178
7247,1237,2184
6722,1147,2151
2987,505,665
2998,506,719
8874,1498,2287
7940,1340,2188
7421,1252,2180
6925,1169,2161
3010,503,649
3017,504,702
9186,1533,2299
8344,1392,2237
7619,1271,2179
7159,1194,2179
3022,500,630
3037,501,685
9377,1547,2279
8730,1439,2275
7835,1291,2182
7386,1217,2191
3044,497,613
3049,497,666
3054,497,720
9086,1478,2301
8152,1326,2209
7529,1224,2176
