x,y,z
2585,296,-244
2048,232,-161
2090,234,-131
2153,239,-101
2139,235,-66
2267,247,-35
2578,278,-238
2050,218,-156
2088,220,-126
2106,219,-94
2145,221,-62
2301,235,-30
2489,251,-224
2045,204,-151
2109,208,-122
2100,205,-89
2168,209,-57
2481,237,-26
2181,206,-191
2061,192,-147
2199,202,-122
2093,191,-83
2188,197,-52
2635,234,-21
2044,179,-174
2140,185,-148
2205,188,-117
2191,185,-81
2215,185,-47
2641,218,-15
2020,164,-166
2182,175,-145
2216,175,-112
2210,172,-76
2229,171,-42
2640,200,-7
2020,151,-161
2215,163,-141
2251,163,-107
2233,159,-71
2260,159,-36
2630,182,0
2015,137,-155
2274,152,-138
2312,152,-104
2264,147,-65
2429,155,-32
2627,165,7
2061,127,-152
2327,141,-135
2482,148,-104
2534,148,-66
2633,151,-26
2617,148,15
2120,117,-150
2404,131,-132
2567,137,-100
2567,134,-59
2588,132,-18
2611,131,23
2184,107,-148
2470,118,-128
2611,122,-93
2598,119,-51
2622,118,-10
2613,114,31
2268,97,-146
2490,104,-121
2611,106,-85
2624,104,-43
2597,100,-1
2611,98,40
2320,85,-142
2597,92,-117
2624,91,-76
2606,87,-34
2605,85,7
2589,82,49
2384,73,-138
2605,77,-109
2621,75,-67
2567,70,-25
2566,68,16
2588,66,58
2490,61,-136
2651,62,-102
2596,58,-57
2513,54,-15
2494,51,24
2480,48,64
2365,44,-120
0,0,0
2391,39,-44
0,0,0
0,0,0
2314,31,69
