x,y,z
1849,1018,-863
1951,1060,-862
2041,1095,-852
2156,1143,-849
2204,1156,-817
2166,1125,-756
1824,1006,-863
1926,1048,-862
2015,1083,-852
2127,1129,-849
2207,1159,-830
2163,1124,-766
1810,1000,-867
1909,1040,-865
1999,1075,-856
2108,1120,-852
2212,1162,-844
2169,1128,-779
1786,988,-865
1879,1024,-862
1980,1065,-859
2081,1106,-853
2188,1150,-846
2167,1127,-789
1770,980,-867
1863,1016,-864
1962,1056,-861
2060,1095,-854
2163,1136,-847
2167,1127,-799
1751,969,-868
1842,1005,-864
1941,1044,-862
2034,1081,-854
2143,1125,-849
2169,1127,-810
1732,959,-867
1830,998,-868
1922,1033,-863
2018,1071,-857
2115,1109,-848
2170,1126,-820
1721,952,-871
1813,988,-869
1901,1021,-863
1992,1056,-855
2093,1097,-849
2170,1124,-830
1703,942,-870
1795,977,-869
1883,1010,-863
1976,1047,-857
2075,1085,-851
2168,1121,-839
1695,936,-874
1780,968,-870
1862,997,-862
1956,1034,-857
2061,1075,-854
2167,1118,-848
1678,925,-873
1769,960,-872
1844,986,-862
1937,1021,-857
2040,1062,-854
2148,1105,-849
1665,916,-874
1751,948,-871
1839,981,-867
1927,1013,-861
2023,1050,-855
2131,1093,-851
1656,909,-876
1740,940,-873
1822,969,-867
1912,1002,-861
2008,1039,-856
2110,1078,-850
1639,897,-874
1729,931,-874
1810,960,-868
1896,991,-861
1993,1028,-857
2085,1062,-848
1636,892,-879
1716,921,-875
1797,949,-868
1885,981,-863
1978,1016,-858
2076,1053,-851
1621,881,-877
1710,914,-878
1785,939,-869
1874,971,-865
1960,1002,-857
2066,1043,-854
