x,y,z
2482,73,-170
2434,69,-127
2698,74,-96
2614,69,-51
2571,66,-8
2586,64,33
2505,61,-159
2551,59,-121
2601,58,-80
2519,54,-37
2461,50,4
2489,49,44
2403,46,-141
2356,43,-100
0,0,0
2397,39,-23
2172,34,14
2318,34,53
2396,34,-129
2389,32,-90
2392,29,-50
2374,27,-11
2374,25,27
2379,23,66
2361,22,-115
2454,20,-80
2449,18,-39
2502,17,0
2597,15,43
2677,14,88
2626,11,-115
5010,18,-138
4988,14,-55
7388,15,40
7775,10,170
10732,5,412
2745,0,-106
4983,-5,-111
0,0,0
0,0,0
0,0,0
10770,-44,471
2890,-14,-97
4968,-27,-85
5299,-33,-3
2914,-20,46
10971,-86,357
10642,-91,523
4993,-47,-142
4924,-49,-58
7856,-85,36
8367,-96,178
11042,-135,418
10747,-139,586
4932,-68,-114
5195,-75,-34
3285,-50,33
10902,-174,291
0,0,0
4788,-83,288
3477,-63,-61
3494,-66,-3
0,0,0
4352,-88,140
4778,-100,234
4805,-104,316
3462,-78,-42
3926,-91,17
4344,-103,91
4762,-116,180
4778,-120,261
4796,-123,343
3493,-93,-23
4724,-129,47
4390,-123,117
4610,-132,201
4793,-140,289
4791,-143,370
3567,-110,-3
4546,-143,71
4675,-149,151
4792,-156,236
4782,-159,317
4779,-162,398
4190,-146,19
4743,-168,101
4794,-172,183
4786,-175,264
4776,-177,344
4766,-180,425
4765,-185,48
4802,-189,130
4788,-191,211
4779,-193,291
4768,-195,372
4758,-197,453
