x,y,z
3321,694,1934
3157,675,1928
2989,655,1914
2829,636,1901
2686,619,1894
2546,604,1886
3328,711,1941
3138,685,1919
2976,665,1909
2827,648,1902
2678,630,1892
2541,615,1885
3330,726,1944
3142,700,1924
2982,680,1915
2823,660,1902
2675,642,1892
2540,626,1887
3313,737,1936
3137,713,1922
2970,691,1908
2820,672,1902
2676,654,1894
2536,637,1885
3282,744,1918
3137,727,1922
2968,703,1908
2818,684,1901
2671,665,1892
2536,648,1886
3286,759,1920
3136,740,1922
2975,717,1912
2816,695,1899
2670,676,1890
2532,658,1883
3290,774,1922
3134,753,1920
2973,730,1910
2818,708,1900
2674,689,1893
2534,670,1885
3309,792,1931
3134,766,1918
2975,743,1910
2822,721,1901
2672,699,1890
2537,681,1885
3306,805,1927
3136,779,1917
2979,756,1911
2824,733,1901
2676,711,1891
2538,692,1884
3308,818,1925
3139,792,1916
2992,771,1916
2831,746,1902
2688,725,1896
2537,702,1881
3315,833,1925
3152,807,1920
2990,782,1911
2836,758,1902
2693,737,1896
2545,714,1883
3328,849,1928
3157,820,1918
2996,795,1910
2849,772,1906
2695,747,1893
2551,725,1883
3338,863,1928
3167,835,1919
3009,809,1913
2853,784,1904
2703,759,1893
2562,738,1886
3351,879,1930
3184,851,1924
3017,822,1912
2860,796,1903
2716,772,1897
2568,748,1885
3364,894,1930
3200,866,1926
3029,836,1913
2870,808,1902
2726,785,1898
2581,760,1887
3390,912,1937
3211,880,1925
3044,850,1915
2884,822,1904
2742,798,1901
2590,771,1886
