x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7396,-640,-510
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7545,-604,-498
8561,-673,-424
4990,-386,-165
4899,-372,-82
0,0,0
0,0,0
4890,-359,-308
4957,-358,-231
5089,-361,-154
0,0,0
4809,-328,10
4823,-323,89
7872,-527,-475
5070,-332,-223
5121,-329,-142
4846,-305,-55
4791,-296,23
4774,-289,100
4950,-298,-285
5032,-297,-208
5058,-292,-127
3704,-209,-33
4796,-265,34
4781,-258,112
4911,-263,-270
5041,-264,-196
3917,-200,-88
3664,-182,-23
4808,-233,46
4790,-226,123
5239,-246,-276
3761,-171,-137
3493,-155,-71
3525,-152,-14
4796,-201,57
4800,-196,134
3598,-145,-181
3510,-137,-120
3471,-131,-63
3618,-132,-7
4256,-150,59
4739,-162,142
3295,-110,-158
3115,-101,-100
3471,-108,-55
3586,-107,0
4772,-137,76
4405,-121,141
3228,-86,-148
3054,-78,-91
3457,-84,-48
3566,-83,7
4327,-95,77
4307,-90,146
2983,-60,-131
3095,-58,-87
3629,-64,-44
3421,-56,13
8264,-127,163
11057,-157,395
2831,-37,-119
4944,-60,-130
4931,-54,-51
7797,-76,43
8282,-71,178
10878,-81,407
2733,-17,-111
4966,-26,-122
5004,-21,-43
7378,-22,52
8021,-15,185
10715,-8,417
2727,0,-106
4985,7,-115
2991,7,-21
7401,27,64
10777,52,264
8196,49,331
