x,y,z
2058,839,-76
2059,838,-42
2070,842,-8
2067,840,25
2076,844,60
2083,847,94
2060,825,-82
2054,821,-48
2063,824,-14
2064,824,19
2069,826,53
2082,831,88
2063,811,-87
2056,807,-53
2058,807,-20
2058,807,13
2069,811,47
2078,814,81
2058,794,-93
2053,791,-59
2058,792,-26
2059,792,7
2067,794,41
2080,800,75
2059,780,-98
2069,782,-65
2065,779,-31
2065,779,1
2058,776,35
2032,766,68
1949,724,-98
1961,727,-67
1963,726,-35
1958,724,-3
1968,727,28
1983,733,61
1935,704,-102
1961,712,-71
1963,712,-40
1958,709,-8
1963,711,23
1962,710,55
1934,690,-106
1959,697,-76
1960,696,-44
1959,695,-12
1963,696,18
1972,699,50
1940,678,-111
1958,682,-80
1965,684,-49
1964,682,-17
1973,685,14
1984,688,46
1964,672,-116
1982,676,-86
1990,678,-54
1984,674,-22
1993,677,9
1999,679,41
1993,667,-122
2017,673,-91
2017,672,-59
2016,670,-26
2020,671,5
2031,674,38
2028,663,-128
2036,665,-96
2046,666,-64
2046,665,-31
2055,667,1
2062,669,34
2051,656,-133
2074,662,-102
2076,661,-68
2078,660,-35
2082,661,-2
2093,663,30
2085,652,-139
2103,655,-107
2110,656,-73
2112,655,-40
2116,655,-6
2130,659,27
2118,646,-145
2138,650,-112
2144,651,-78
2144,649,-44
2141,647,-10
2149,649,23
2069,616,-145
2171,644,-117
2177,644,-83
2178,643,-48
2185,644,-14
2198,647,20
