x,y,z
2529,560,-78
2591,576,-39
2590,577,0
2586,578,41
2572,576,81
2583,581,122
2543,582,-83
2541,583,-43
2536,583,-3
2537,585,36
2531,585,76
2536,589,116
2470,584,-85
2489,589,-46
2490,591,-7
2489,592,32
2485,593,71
2485,594,110
2435,593,-88
2451,598,-50
2448,598,-11
2440,598,27
2441,600,65
2444,602,104
2393,600,-91
2403,604,-53
2398,603,-15
2399,605,22
2399,606,60
2401,609,98
2357,609,-95
2360,610,-57
2360,611,-20
2353,610,17
2354,612,54
2358,615,91
2311,613,-98
2320,616,-61
2318,617,-24
2320,618,11
2315,618,48
2319,621,85
2268,618,-101
2284,623,-65
2281,623,-29
2282,625,6
2279,625,43
2283,628,79
2234,625,-105
2247,629,-70
2250,631,-34
2245,630,1
2247,632,37
2250,635,73
2202,632,-109
2212,636,-74
2210,636,-39
2212,637,-3
2213,638,31
2216,641,66
2168,639,-113
2179,642,-79
2175,641,-44
2173,641,-9
2169,641,25
2180,646,60
2132,643,-117
2144,647,-83
2139,646,-48
2140,647,-14
2136,647,19
2139,649,53
2097,648,-121
2110,652,-88
2108,652,-54
2109,652,-20
2110,654,13
2116,657,47
2065,653,-125
2082,658,-92
2080,658,-59
2082,659,-25
2085,661,7
2087,662,41
2038,659,-130
2049,662,-97
2046,662,-64
2050,663,-31
2055,666,1
2057,667,34
2006,663,-134
2022,668,-102
2020,667,-69
2024,669,-37
2028,671,-4
2032,673,28
