x,y,z
10367,-262,1519
10362,-253,1702
10333,-243,1883
10326,-233,2068
10304,-222,2253
9933,-205,2357
10372,-256,1593
10350,-246,1774
10337,-235,1958
10315,-225,2142
10311,-214,2331
9521,-188,2331
10360,-248,1665
10335,-237,1846
10339,-227,2033
10313,-216,2217
10140,-201,2368
9157,-172,2311
10356,-240,1738
10332,-228,1920
10328,-217,2107
10316,-205,2294
9703,-182,2339
8796,-155,2287
10332,-229,1809
10333,-218,1995
10316,-206,2180
10299,-194,2366
9331,-165,2318
8471,-139,2266
10325,-218,1880
10326,-206,2066
10319,-194,2254
9911,-175,2350
8983,-147,2299
8142,-123,2239
10330,-206,1954
10326,-194,2141
10316,-181,2328
9530,-155,2329
8644,-130,2276
7866,-108,2222
10321,-193,2025
10315,-180,2211
10172,-165,2369
9185,-137,2311
8310,-113,2249
7586,-92,2200
10318,-179,2097
10314,-166,2285
9754,-144,2342
8842,-118,2290
8021,-96,2231
7348,-77,2187
10317,-164,2169
10323,-150,2360
9402,-124,2325
8508,-100,2266
7761,-80,2216
7111,-62,2170
10316,-148,2242
9986,-129,2355
9054,-104,2305
8209,-82,2246
7503,-64,2198
6911,-48,2161
10323,-130,2316
9632,-108,2339
8707,-84,2279
7919,-64,2224
7257,-48,2180
6699,-33,2146
10250,-111,2371
9265,-86,2317
8396,-65,2258
7664,-47,2209
7041,-32,2168
6510,-19,2135
9857,-88,2350
8919,-66,2293
8103,-47,2238
7419,-30,2193
6843,-17,2158
6372,-4,2138
9473,-65,2325
8591,-45,2271
7834,-28,2220
7185,-14,2177
0,0,0
6228,9,2137
9141,-44,2308
8294,-26,2251
7594,-11,2207
6981,1,2166
6455,13,2132
6029,23,2115
